Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Ontario Public Service,"$105,720.45",$281.16,Municipal Affairs & Housing,Project Director,1999,51938fb81d7701b95ac205db51200bd6955aa852bde32f1087f3c9ddaa0623b4
Ontario Public Service,"$108,185.69",$281.16,Municipal Affairs & Housing,"Director, Corporate Planning and Finance",1999,07c3152dfb34770f188d31786f7538fec5cb875f3fded5696c3fba02a7f6f50b
Ontario Public Service,"$141,327.80",$351.36,Municipal Affairs & Housing,ADM Corporate Res Mgmt,1999,c7589f05ac44e2bc91813f3afa6e82b49183c3852127782d79b7392a1f78910c
Ontario Public Service,"$105,720.44",$281.16,Municipal Affairs & Housing,Director Admin Services,1999,4bcee3f3fc6b97ae1a61aa5596fd80375f15b8519a8e12636123640d211386c3
Ontario Public Service,"$103,205.56",$274.36,Native Affairs Secretariat,Dir. Corp. AB. Pol & Mgmt,1999,5dbeafccd6ef687e7e831919ee4a939af2faccc0ed10572f94915606133643e2
Ontario Public Service,"$141,327.80",$351.36,Native Affairs Secretariat,Secretary,1999,539a9a78ce4a9f1f576cc4f110c9e803711a44762460300109efbcf5ddf2c65a
Ontario Public Service,"$122,276.40",$338.72,Natural Resources,ADM MNR Mgmt Div,1999,696cfdb075204708d48825911e6182196b53ce7240e808f30bdeb0bca3de8fcc
Ontario Public Service,"$104,981.39",$548.40,Natural Resources,Director Fish & Wildlife,1999,ebe0a0ae0c2acc0ffe850dd3b846e80dbe2aa35af7af2c5218c46c8906c783f1
Ontario Public Service,"$140,403.69",$351.36,Natural Resources,ADM Field Services Division,1999,7b52e08c9bb1cab9d2b6a0bb9b1c475ec30188ee94e4ca793f13ffc863ad4fb3
Ontario Public Service,"$103,930.25",$280.06,Natural Resources,"Dir., Lands & Natural Heritage",1999,841a0dcab7f05302e98f2277886fa7717d778480ddd981083c57803920bdcf4a
Ontario Public Service,"$100,118.24",$274.28,Natural Resources,Exec. Director F&W Foundation,1999,e488bf43ac78719f98c765b223f96c13a47c6cdaf3a6202f838cb01fd29c7ebb
Ontario Public Service,"$100,072.74",$288.36,Natural Resources,"Dir., Corp Planning & Fin Mgmt",1999,386e889814ba8fd5c99b7e178f039629d98d618e66da62061293feb48a6b7129
Ontario Public Service,"$121,707.76",$326.64,Natural Resources,Chief Information Officer,1999,5f62505ad49786eb5553402ea0bc0442b3b3dcbc769c5d46194a1c8d0512762e
Ontario Public Service,"$108,519.29",$318.41,Natural Resources,Regional Director,1999,e8c94deda59156547dd75e04fd8b233cd132e1331e8e0ea4f60a2e2c58e59e97
Ontario Public Service,"$102,621.23",$270.72,Natural Resources,"Dir., Commun Servs Br",1999,f613c61a42c1a042bb3d06ac93b7d17cd62485f207854d84f12e942f285781a8
Ontario Public Service,"$136,275.98",$351.36,Natural Resources,Mining & Lands Comm,1999,55d1b292fa43d8a77249a96466c4ccd899fd56d54fc2ae4e14892ba1ffa30934
Ontario Public Service,"$104,256.34","$1,232.85",Natural Resources,"Dir., Corporate Business Service",1999,b09fd311ff941e7a8c1fa491ff0b30a9bceb99cc2cbad254e7615ab557f474f8
Ontario Public Service,"$136,275.98",$351.36,Natural Resources,ADM Corp Services Division,1999,c3ee56c74ee161573d024e9cd2bd6e8ad63a2d9cfd60f507978946ddda5587a1
Ontario Public Service,"$103,642.70",$277.48,Natural Resources,"Dir., Av Flood & Fire Mgmt",1999,c4a251b402faf04fb84cf7c5f4fe8622e71d0016cd25f3014998bc8b35c7060e
Ontario Public Service,"$102,081.68",$276.60,Natural Resources,Head Business & Policy,1999,24925c9076dc9a98872c6a2b442b3dc3aa106c9fb2bf34874a76e1e942b40a5e
Ontario Public Service,"$102,661.59",$277.48,Natural Resources,Director Forest Management,1999,a3f4109780238f8ea509d796c04f361235e15e1ead6e8ea8d98a269bbf0b0415
Ontario Public Service,"$129,491.49",$48.06,Natural Resources,Conservation Officer,1999,b4c5167916990ad508d4d791042dfddacb23a35feee6147a64d6a2e4c4307ada
Ontario Public Service,"$182,930.85","$7,102.12",Natural Resources,Deputy Minister,1999,7e15b414b8ad89802b4fe40fa8a12c52ad1a579fd6748cd158221f55b2ee7f59
Ontario Public Service,"$118,274.86",$245.28,Natural Resources,"Dir., Land Use Planning",1999,232244baddb29ca0b3a24c8218de2f966950cd576d80fda1cc8ecd7df88beb35
Ontario Public Service,"$110,147.36","$4,884.22",Natural Resources,ADM Forestry Division,1999,5cfa25c4944c0629d5d15b9057f44496323b2809e7d3767a70bd2763ab1c27ba
Ontario Public Service,"$145,831.57",$903.37,Northern Development & Mines,Deputy Minister,1999,ee454eb567406f1a629111dbafd38b6a69eca2f2cf491732e9c08afd874a5780
Ontario Public Service,"$131,347.38",$351.36,Northern Development & Mines,ADM Mines & Minerals Division,1999,5817457f810fef83697c4910763f552b166a02a20346a297ab03ff671686e45a
Ontario Public Service,"$100,945.84",$276.44,Northern Development & Mines,"CAO, Director Business Planning Sec.",1999,9ba5f349f94f31ffde03a25b3a4b70dd53eff9590b2371a360961611b06c3d95
Ontario Public Service,"$131,347.38",$351.36,Northern Development & Mines,ADM Northern Development Division,1999,ecdd3badcd0958dafe6eecba616216ece694381f2edcc397075a0b8d4d31ee0c
Ontario Public Service,"$109,919.91",$314.28,Northern Development & Mines,Director General FEDNOR,1999,929a1d5cf8f214781fd10e25072ed4fbe449a95cc806d35678d282278cb21a45
Ontario Public Service,"$102,620.18",$276.92,Northern Development & Mines,Gen.Mgr.Northern Ontario Heritage Fund,1999,256d70361bdb3daa8eeb57d1a80bd965234fc99685ec0b4d14d36a91c1ef094f
Ontario Public Service,"$118,912.15",$0.00,Office of the Chief Election Officer,Chief Election Officer,1999,2f6eae827585a83481febf4f564168b027dbd27c9b4f97bfb3ff310ae59eea40
Ontario Public Service,"$109,085.73",$311.06,Office of the Premier,"Deputy Chief of Staff,Strat.Plan.& Comm.",1999,477bd757064fccd4167002c257fbeee9826b96e8bde621cc3ec60221a12b0cea
Ontario Public Service,"$109,085.73",$311.06,Office of the Premier,Senior Advisor to the Premier,1999,46847312b8fedbf4f9528286b4ed9497395db0df180e7d9d0dbc134646ce25db
Ontario Public Service,"$102,546.65",$288.69,Office of the Premier,"Deputy Chief of Staff,Issues Mgmt & Tour",1999,a5fb93af1a554fe2106603b2860b4f2534ec9ddc7cc9ffa76af7c128f79a8787
Ontario Public Service,"$108,185.43",$281.16,Office of the Provincial Auditor,Director,1999,e93a6553cdbeed2f84c27e38873035a38b25b68efac35dcb409a67731ff4bda9
Ontario Public Service,"$105,719.43",$281.16,Office of the Provincial Auditor,Director,1999,0e78abd3208007bb310b34f87a7b62fd785f1d8b07fb960a5eedcf6c1f7f8215
Ontario Public Service,"$105,719.43",$281.16,Office of the Provincial Auditor,Director,1999,0b7fc91c41f28a25d12fbe19c3865c57163eb08858994eac86b30b39a2849ed8
Ontario Public Service,"$141,327.55",$351.36,Office of the Provincial Auditor,Assistant Provincial Auditor,1999,75c01c2afb2dab5696ffc77c996994cdabc8258c6ba6497e542caed20e3de02e
Ontario Public Service,"$105,719.43",$281.16,Office of the Provincial Auditor,Director,1999,b77757b0994655daee2c2e288404ff4884487b80fefc30a8a5342535bcdee5c6
Ontario Public Service,"$105,719.43",$281.16,Office of the Provincial Auditor,Director,1999,f9fccd3428ce3ab65418a04a2bda3bf31b41d333a4b3a96f7f601bc44d61677b
Ontario Public Service,"$105,719.43",$281.16,Office of the Provincial Auditor,Director,1999,6fcdbf24e763a4c29d62dfabf2285b77257def221d699c9f0b84b1c522508229
Ontario Public Service,"$153,880.59","$3,042.66",Office of the Provincial Auditor,Provincial Auditor,1999,a4ff9febdc9a11152679d49a9f6234f141680d6e82e8140167fdf4411f7fdf45
Ontario Public Service,"$132,248.76",$358.96,Ombudsman Ontario,Ombudsman,1999,4c6be4c7a48eb6b3c0e0ba94c2f902d45ced9a1ee027c33de42b805e1fdaf914
Ontario Public Service,"$121,056.08","$1,923.66",Ombudsman Ontario,Ombudsman,1999,57a76ec8b89db62a8c2793eb9345e6a4b323a17b0bf869c2aa4bdee8652f8a79
Ontario Public Service,"$113,057.86",$318.56,Ontario Womens Directorate,Assistant Deputy Minister,1999,9fa11f41c1668ed1b7eee378eaac0e3944fd07ee179d9163167c81653c9ec050
Ontario Public Service,"$155,756.69",$434.64,Solicitor General,Regional Coroner,1999,46485895134fa1a0a1fe3dbc346cef0344211e8f7bf32b397fc2ed07982f9707
Ontario Public Service,"$101,727.36",$280.76,Solicitor General,Director,1999,4719c4e28f355407323e1dd29dc1d27527f3a07d55c02208904cf5584b988602
Ontario Public Service,"$155,756.69",$434.64,Solicitor General,Regional Coroner,1999,14115da52e00760779917da25bcc75520d02f6b2d03d8fce408055343e5f8a9e
Ontario Public Service,"$106,500.34",$155.16,Solicitor General,Pilot,1999,7eaacdf64cf0aa05dc221d41f612a26d43cd5e4b899ad2ad7a9ce7c4cf7702a2
Ontario Public Service,"$129,812.89",$303.36,Solicitor General,Commissioner,1999,a840a2bba31f18404e470c2976136d589868f9fac50e83744c82320cb5f298d5
Ontario Public Service,"$104,614.17",$237.17,Solicitor General,Director,1999,cfcc55acc9fdb97d3bc1650182aa18ae98c967d167c76705a7d38a41bbb6784a
Ontario Public Service,"$155,756.96",$434.64,Solicitor General,Deputy Chief Coroner,1999,ca3be19d7c2457291738911ce02e1b05b07dceaec409316fa8f3b0607aae8809
Ontario Public Service,"$115,687.85",$322.16,Solicitor General,Assistant Deputy Minister,1999,eade840983f2869b7e9cecc3ce6e84e1277b5ad5dd105ee469d26aef7a143438
Ontario Public Service,"$103,255.45",$281.16,Solicitor General,Bureau Commander,1999,64b28bb57d31710811ed75ae6815d68ac3c38bda703cfbebe6a65c725e7a74fc
Ontario Public Service,"$164,191.09",$458.76,Solicitor General,Chief Forensic Pathologist,1999,a7d89850cca2dba779731fc17249774fa1b5bf2f49b774969cc754119d46da6c
Ontario Public Service,"$124,385.27",$355.80,Solicitor General,Chair,1999,97338d573fecc4a425547a88f12b7f0c5b4fd992614f01d65a475e8982fa637b
Ontario Public Service,"$155,756.69",$434.64,Solicitor General,Regional Coroner,1999,95eb58ada342d025c9d7624a8d2b7abd0fa61ba606b8cd18de58373e5a087cae
Ontario Public Service,"$101,281.33",$248.13,Solicitor General,Bureau Commander,1999,e45e649083e294de945a5eb7455aba440f27eaf2be79172ef14647c99ed4fda0
Ontario Public Service,"$102,022.83",$281.16,Solicitor General,Deputy Fire Marshal,1999,9f1b73d18406235e1a643899a8898dacd33532ff5beeca31a3650cce54328de0
Ontario Public Service,"$116,816.93",$0.00,Solicitor General,Forensic Pathologist,1999,2841d6a6f714ffdfd32da4b6edb7c1bdae9b3d702e5d7bf5469d4b1382bca529
Ontario Public Service,"$103,097.89",$280.12,Solicitor General,Director,1999,6fe668e18180ffdaaaab94b67a921e3186762c6039b3f284ac2c98cbdf8e895a
Ontario Public Service,"$120,384.25",$207.42,Solicitor General,Regional Commander,1999,caeed738ade6a831701b96fc2b45f0c93c995a9fcc6fb58e534381d184a25ff2
Ontario Public Service,"$163,634.05",$426.52,Solicitor General,Regional Coroner,1999,499185fd0e6e349ca5731f0dce7bccb7daaa79734dbc58fe29d551a805afffe1
Ontario Public Service,"$102,022.83",$281.16,Solicitor General,Director,1999,bb1117f5ab609c3b2d46f40fa5dd06e1b4b73a492e28233326f718494ffc7f16
Ontario Public Service,"$110,936.94",$144.51,Solicitor General,Bureau Commander,1999,f7e42584f7ef67342a8e2689084b4dcea8c9410764bbdf1a2d46b9b35842add6
Ontario Public Service,"$101,498.99",$249.36,Solicitor General,Bureau Commander,1999,ce6fcbb8a5540c68c05f973980947bb752d8559d865f0f461783dd53f9d2dbee
Ontario Public Service,"$103,836.63",$177.28,Solicitor General,Coordinator,1999,9c519c53345d9db3f8216a2f05b08dfe6a9854a4b9e012391cf0505794707de5
Ontario Public Service,"$106,447.09",$281.16,Solicitor General,Director,1999,86f89ef1cfc174bb87a44639b87b0281e99c5e671841286bc37a969e3f8a7392
Ontario Public Service,"$102,022.83",$281.16,Solicitor General,Director,1999,f42f6d65d0ff360ae526a155da3cfc04994cd84b6d71114990048799afa6712d
Ontario Public Service,"$126,579.78",$337.68,Solicitor General,Project Director,1999,faad5edfcbd525a33a4401cb3a9025c6a5a56e89b5b74c92ff3b511aacafde19
Ontario Public Service,"$102,591.07",$242.52,Solicitor General,Regional Commander,1999,b5a604bfd1090de0a28ad610ece2fcc35fc72beb0367be3d3e86ba67948ce11f
Ontario Public Service,"$139,449.38",$365.40,Solicitor General,ADM and Chief Information Officer,1999,c2671c5d649afa75bada7e56d89a9f2fe694ce136d1ed4e70a7de813aa1fd36a
Ontario Public Service,"$155,438.14",$395.64,Solicitor General,Regional Coroner,1999,d5ccaec2172ec002e8a94833304b0f104ed88a0c5044e84f362c047e75e2b2a6
Ontario Public Service,"$155,756.69",$434.64,Solicitor General,Regional Coroner,1999,47632ea50b638d6ce71b20745728cd8e7d92803e0f0eab028daf894759ef6f3a
Ontario Public Service,"$129,930.41",$351.36,Solicitor General,Assistant Deputy Minister,1999,2670b1aa60db9839230558b9c8b521159b89b5b3c935bc9029829aa173f73d76
Ontario Public Service,"$145,255.86",$380.60,Solicitor General,Regional Coroner,1999,c2220c3ebfa4abd4dbfe1fc980ce42e539a5b9135b672da5b7706f186016acc3
Ontario Public Service,"$113,151.50",$318.68,Solicitor General,Assistant Deputy Minister,1999,31d978c69a8ddfec1c63ca92a375e7e3c2aa339d222ac1579a05ef86cce3c9d5
Ontario Public Service,"$101,727.35",$280.76,Solicitor General,Director,1999,9b18028f9368be34ecb40377ac9f566185c93c99e282773573a5d6e663c59403
Ontario Public Service,"$101,658.46",$155.16,Solicitor General,Pilot,1999,c09ccf58c1485338e793fdb76246b97ccbf22f1e3093764c1e18c50cf1e1722e
Ontario Public Service,"$129,878.18",$351.36,Solicitor General,Fire Marshal,1999,8150a5ee2fb005792a88a2a25292be51deb61b13fad7b3a68fbd9d21e6b1c49c
Ontario Public Service,"$130,032.41",$303.36,Solicitor General,Deputy Commissioner,1999,8c1b9090871694bcf882d8ca3445a935bbaddadcb0c2f59978edb5f6456256d3
Ontario Public Service,"$100,936.32",$247.71,Solicitor General,Regional Commander,1999,88ba9a5da2deda7b4c6fd5864009425b4b387a8fbace19c3c9f26492896b24b1
Ontario Public Service,"$117,140.51","$4,218.34",Solicitor General,Deputy Commissioner,1999,f4fb0d0e844cf774e05ec0ebb6fec7bfe74426aaac43aa4bfa0d27e29b32fa39
Ontario Public Service,"$155,757.99",$434.64,Solicitor General,Deputy Chief Coroner,1999,db9b58a3bbc50b46ae0bed59d74cb70351d9c33c3ad28972c88de7f909af8e50
Ontario Public Service,"$104,430.12",$280.76,Solicitor General,Director,1999,32498edbd287693e9290ca2bf02df57c33ac917cf800f793d013f211ad1724d8
Ontario Public Service,"$118,183.46",$336.15,Solicitor General,Forensic Pathologist,1999,1f8c1bfdafd45c923dbc4ab006e0aad92c96aa53616777401087bdd65f6bb87b
Ontario Public Service,"$101,181.89",$248.85,Solicitor General,Bureau Commander,1999,277e78f0b28efb0ab37656709ad50e58e3215a3e4bfeff15dae4a9f6803364c5
Ontario Public Service,"$114,761.38",$280.44,Solicitor General,Director,1999,394a4ac0b577ae6bf7043ba4ed5f12fb6d775d7de6a94392bd040471015f79d1
Ontario Public Service,"$105,887.67",$163.64,Solicitor General,Regional Commander,1999,9554e8aa102f0c62f3cbbd5150db18b9729cd704c6d4107da85ad5a981e23c4c
Ontario Public Service,"$104,946.01",$279.08,Solicitor General,Director,1999,6ac2c5913a46ab4bb86bad48de1254e195b8fafad36f3aacc74d7fa19314ae90
Ontario Public Service,"$103,389.22",$281.11,Solicitor General,Director,1999,6347db564fa44c3a8592dc8098b43587e2e177c3fd199102d00520ebc35f20a9
Ontario Public Service,"$102,289.43",$204.60,Solicitor General,Investigator,1999,4cf52121b2cb4a507adb9a9634af5c56c3903e708fcc2aad9296e3c0a4960591
Ontario Public Service,"$102,022.83",$281.16,Solicitor General,Director,1999,48b8dd2d906a42f4525043745043cb6dc2843bac64588abc933a5efb0f330c70
Ontario Public Service,"$155,756.69",$434.64,Solicitor General,Regional Coroner,1999,fe44bc7ae2290c8242e946d1d10c0b5556ef6e5d2579b4d90a9750634b753a36
Ontario Public Service,"$164,191.09",$458.76,Solicitor General,Chief Coroner,1999,2017c64cc848dfa2f6e5dfba8eeefc5bdc50e732ab19643b6c9b3ef8bf7e605a
Ontario Public Service,"$131,347.38",$351.36,Tourism,Assistant Deputy Minister,1999,701a6f054589b9b12f0114ac3c6cf878d57929f111c6f2e55e382c903bb5c1fd
Ontario Public Service,"$174,502.87","$7,487.24",Tourism,Deputy Minister,1999,fbb5c7d3700fe3d700326d9526ddf127789e204f716d483ac3172ace982d8409
Ontario Public Service,"$138,432.25",$351.36,"Training, Colleges & Universities",Assistant Deputy Minister,1999,7f92767eb9eb47592f307772bc3e9fb0d7a39d0f762dbbb33db1e49bc78e2b95
Ontario Public Service,"$106,176.15",$280.76,"Training, Colleges & Universities",Director,1999,90b62ec47be5d58543ec2923f7d0bc2937bab3c56272aa09b77e39df3f4704a4
Ontario Public Service,"$150,726.58","$7,081.03","Training, Colleges & Universities",Deputy Minister,1999,1fc75b62ff0a3438962c416327d132ff7cb9d86726ae04440fb2214c88d25db1
Ontario Public Service,"$106,175.99",$280.76,"Training, Colleges & Universities",Director,1999,4f05227c9e39c40c2f6032cafc78353678c0fecc1183a935de5aec90a67293f9
Ontario Public Service,"$106,460.01",$281.16,"Training, Colleges & Universities",Director,1999,bf071df94fec6361677aa62117708a0d3611d880bf28b8f4a86ef4f09b53bd02
Ontario Public Service,"$106,176.15",$280.76,"Training, Colleges & Universities",Director,1999,202dcb5f294bcf68308279ed28d242fa202bbfa8b9c15402dd6ef1058f2d6f9a
Ontario Public Service,"$141,327.80",$351.36,"Training, Colleges & Universities",Assistant Deputy Minister,1999,43a4f0306de793db7bc6be983e4d2c1d985c5fd1c055dd7595651e0fcf5d9142
Ontario Public Service,"$108,185.69",$281.16,"Training, Colleges & Universities",Director,1999,a50c66b637c656b3e290fc059eb1b24b38d6058743632230c430e9c6a46526b7
Ontario Public Service,"$129,462.99",$253.32,Transportation,MGR Demand Forecasting,1999,de7bc206ff5eedafdb95f020afff9a591f10a30352395a70744d77fd7aee1882
Ontario Public Service,"$105,720.70",$281.16,Transportation,"Dir., Human Resources Branch",1999,56af3f5bb08eeea09467b2ecb58acf89fd44d3be11752e1923feb294f28e86c4
Ontario Public Service,"$140,504.67",$350.24,Transportation,ADM Policy Planning & Standards,1999,99cf8839c4a3d775d4b1d07a0b3de59d980fecb92fd40c2a0785b03767739ac6
Ontario Public Service,"$105,302.16",$281.16,Transportation,"Mgr., Materials Eng. & Research",1999,0b7696722cff029b9108bf1f8ebe9b65bdc989b87384dcc08911f3a84a03ebb4
Ontario Public Service,"$107,875.92",$280.76,Transportation,"Dir., Strategic Project Branch",1999,5aff91c3c8f8589e93789049eee745c7ecbe76d7e45d5834da7114ef68d9309a
Ontario Public Service,"$112,672.18",$283.57,Transportation,"Dir., Road User Safety",1999,bcc94499514789a51f299ad97d5d8473c18cd95f257c3433afb665a499db10c5
Ontario Public Service,"$104,199.60",$279.08,Transportation,"Dir., Program Mgmt Branch",1999,f7c172eeabdbcaa904e1664019195c5a9ba70ae95220023569a534285a3a76b6
Ontario Public Service,"$105,416.21",$280.76,Transportation,"Dir., Road Safety Bus. Services Gr",1999,5969c3a284ac2b8fe14c1a3defef97a4d1579e42a76ae83182f304d59614e9b4
Ontario Public Service,"$105,720.74",$281.16,Transportation,"Dir., Implementation & Service Mgmt",1999,227a095cbbe5044391f459ca98de5fcf1da1ed9a0e791fc1b897296e9b28c60f
Ontario Public Service,"$118,154.10",$34.56,Transportation,General Issuing Clerk,1999,5a74a1943059573757b11dafcebedb5765b35454a73399586824058a93a19684
Ontario Public Service,"$102,921.53",$274.04,Transportation,"Mgr., Engineering",1999,5911689e1a0483204b16a88482e11bea1d41aba2d5c557e58fffa4f7048de8d7
Ontario Public Service,"$141,327.80",$351.36,Transportation,ADM Operations,1999,c953a21fb2ee53ba43d2e5b9b1976a2003d4032b378230a6401669c7985b8ced
Ontario Public Service,"$105,721.70",$281.16,Transportation,"Dir., Licensing & Control Planning",1999,7d90eda5ced7c3d200a696ec9f85db2b854fdea90e606ed1ca354992328afe96
Ontario Public Service,"$101,037.83",$232.21,Transportation,Principal Research Scientist,1999,4d1411c4070b9c6dfad8f060ea979a870fd8c3001124a5ca25c78f713db8d16e
Ontario Public Service,"$105,721.06",$281.16,Transportation,"Dir., Alternative Service Delivery",1999,59945b1b2038eecdc085f4d70f537be1a519ba19f50d42caaa46afdb0ff57665
Ontario Public Service,"$108,613.92",$281.16,Transportation,Regional Director North West,1999,a65e261dff9bcc0a7e1f9bbb8ccc8519fbd2ae875740a4b1ce9f8fe5967caed6
Ontario Public Service,"$137,015.28",$351.36,Transportation,ADM Service Ontario,1999,eab8311f827158abeb4351abe5f6b73fcd8e12a9b0cc3212ef8543c3c10e1512
Ontario Public Service,"$109,630.45",$281.16,Transportation,Regional Director Eastern,1999,a8ebe8be50ee434b80be42e987257be14278952c8ff6cd034ab3ffd437069935
