Sector,Salary,Benefits,Employer,Job Title,Year,ID
Crown Agencies,260471.73,530.88,Cancer Care Ontario,President & CEO,1998,cc95ef2680221481c3a0b2d19ded741557ddfda4e8a07c6dc501bf54062be0f050a70afdb0c29f7b1f3d29dbcb0e0eef698e484a0c0a8d4573f2ab8f4c846326
Crown Agencies,116731.71,348.82,Cancer Care Ontario,"Director, Ontario Cancer Registry",1998,e65ed4af226ab1d62c40e293bcbc009b1d01ecc8136797841b5458d26b0e10e373c07c68f91ffc86872f8cede1e5fd6b932e938a3f2985411bd91bbec382bfd5
Crown Agencies,106348.6,439.68,Cancer Care Ontario,Medical Oncologist,1998,ae1ac256a08cbd1ebb58539ec0edc33ec0f565126a57528065ce360f74a4bd60d9cc043b0bd1c3892cc5b8410b0509b220e717150a9f84f3a9ae09aaf554815d
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,68de7f2a4f2f3f120ca5ae1632ea44bf4a6c4a87f0d2895f2c7ab663a9e540b1be24f248e30f4cbf0b6a2113eec1e9d222e756ab1545a638e5799b24d40c9149
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,828b5fffccf76f9c47547e85e2a5df85b4b13f9573d5bdff3e7982d78fef765bb1eb19c01ffb3d19619c0396113471de4519c407f2b58d7bf0430cca7cc453f7
Crown Agencies,158596.44,829.68,Cancer Care Ontario,Radiation Oncologist,1998,b1aa57a1aca2c3f96af7a9378c7eb8cd417b7ec49a979aa5a18dc93932f38011fb3ee4369858178b712d67529820c07e8f1093c2252f4934a8e6c43b4efe8bd7
Crown Agencies,170195.19,426.37,Cancer Care Ontario,"VP/CFO/Director, Div. of Mgmt. Svcs.",1998,341223d1b76008dcd663dc8229d1a6b9d9b72b4f30112d6809ed1239c2da9a9bd229eba1430e4ac6130730353edd98288a94667838bba0bf66221c12c2f4d1f8
Crown Agencies,118852.85,292.99,Cancer Care Ontario,Clinical Assistant,1998,885fa94a910790572bb581bd5bc904af9ae4b8804dd1aa3551918571fa0a79c6ba0e104aa6087e92d5544491f436b2013a7ea91763cd47336848228b4564b351
Crown Agencies,102971.86,684.24,Cancer Care Ontario,Radiation Oncologist,1998,553340948061b0ecaf83b22d16fb26a81d3421b49e007043435b4f6f8660cab4046a5d7db8204afc00fb705f6a5aa1e63bf5cbd6d5b7bd245f7ec67be1e39dc1
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Medical Oncologist,1998,ab0d999a360bb1aebd09ea8d2f780fc5da3836a6dac8373b144d29822e1e0fe74394e1250c9564c3951c1c6fd7d5a61f79570c46f4e2d6c9502d437b8b3cc38d
Crown Agencies,175518.36,439.92,Cancer Care Ontario,Radiation Oncologist,1998,7c5ff3bbdbe779f4cd681428f5e8b0167e8ba98ae09e723ce4d838662884df3704a7bdbf7f59c87690a1123dc1a27537c892fdee06c5dd5e96e573d95f8f1b76
Crown Agencies,168127.34,851.04,Cancer Care Ontario,Radiation Treatment Program Leader,1998,ea2bbe54c05f20ac4752e33fd5e823ab71c623932d64a4dc2d2850a47fbc111f7c6a1c33990eef9b2ff60fd838679fb7ad21c444782571e50559d984cbf2bf01
Crown Agencies,127515.44,0.0,Cancer Care Ontario,"Director, Education",1998,332cc3b4e52d6314e2de5169aa22f33b3493cb41672e8a160dd53de003e5d3d4a51c4b82b6665a85f8387b2988b75b763b3b361c706f4c35b45e45b1fddd5b45
Crown Agencies,126836.7,476.16,Cancer Care Ontario,CEO/Radiation Oncologist,1998,7fd2022315ce242d94b4b9fe5427f26923658c968c98cdd6a8e8d9b16625d7101185c556cfc0cc3004dde941d679f8f505c3db5ee34cf20d1a5ae00d88b50479
Crown Agencies,103535.0,338.2,Cancer Care Ontario,"VP, Regional Programs",1998,4e1fca694c8b1e6074a7d0429dacc2e0af4d679ca1be4bc380d8ac2e0a908c67a1802274c837eb800aa0fbdec014d8e33854acc55a62b73a5200afe2a3c65cc6
Crown Agencies,136115.28,0.0,Cancer Care Ontario,CEO,1998,29244b8460b49d683501b90e6da4f0827c2cdd0a7e0e5173097336700e48db459dabb47310a9d53e9add421292aef3252b16d78785157e5ab34d9fb35dae18ee
Crown Agencies,115552.1,461.04,Cancer Care Ontario,"Head, Medical Oncology",1998,a0dfd108203e95d92b0a778e35a63a05b66197eb6aaaf2dd2f5183147bb452183d95c3718f9355871f622aa827e97a7cf48dcfb8a55a4d79dac49b692ca01ffa
Crown Agencies,105911.64,439.68,Cancer Care Ontario,Medical Oncologist,1998,dfb23d90e069d5f19901670b17fbc3a656a6981521dc39075eaa12b4e7fd6b35851cb3db45f2abe699bc719223eb15013bf8c3fefc7ccd8bf800d0ef59e9b813
Crown Agencies,105872.0,439.92,Cancer Care Ontario,Medical Oncologist,1998,c4e856ec0e7a5ef4b9d0f29b61745c71e3a959bd329758854b283253d5614260364c198f633dcb8a0a6ab929f0b7dda7e223120fef8b079131a975365e02eb6e
Crown Agencies,143596.44,829.68,Cancer Care Ontario,Radiation Oncologist,1998,d150c5a005c91cbd6910da610b57df0d6686834b429340d2401450a40deeec5c9672dfb617038c49bd3ec308696cf5b2bf95b45fe9e3954453a666eb0ff9836d
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,c83e8d63848e7774832609031c482c48bdee13d54609af236aa712323e6ef1330cfab02db1f30c7a4ad5aa0b35d6deda4982e6250b808d4fd5a08690ce20684b
Crown Agencies,106348.6,439.68,Cancer Care Ontario,Radiation Oncologist,1998,701c5aca2cb1c89af8a39a0f0cbfcb2128210618358eec488db933059dd3f841e7a50d65950c271daef4d2ade223d6a5f2cd53ce619c93fabf558fcc96f117e9
Crown Agencies,115552.1,461.3,Cancer Care Ontario,"Head, Radiation Oncology",1998,ff466e8496d39b7f1744507fecd44849b790a97f6267eae36e54449c1fbfe6f2c9a8e7892c4c7273ba2e3e41c7d988be46ee48f0f30412464e11bc02ef0fd6ea
Crown Agencies,113984.73,326.21,Cancer Care Ontario,"Director, Provincial Human Resources",1998,dc1dd791a75e58691629102a98b7bcfed28a351eb416ce79a8ae13127550506f9c3d50319811310e3dcd3b6c46f7a28c8ea0f043513719b661b691ad2120d6e1
Crown Agencies,116356.43,203.65,Cancer Care Ontario,"Director, Screening Programs",1998,187b1d911b81a0b0b498f10d8e9530c186c2c1c3b74460ffff951deacb5eec984b0fdf13924386be0c199688b7da28303c4ffba9469e536ccd56b6fd5dfbed71
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,85542395088129359d47d18c8577037396b448d090f696ca23b2429f303b88f7033d4b7bfacb682184341bab13b08eac1dc02b465e4550e7962db94caccb330a
Crown Agencies,158730.53,439.92,Cancer Care Ontario,"Director, Research/Medical Oncologist",1998,8dcd9684ef25fe7b254cb1eaad15e398cea4c9901d11b3ccea9382b1277174d845c0ae56c690f164fe1e760b6718d1f16bd0e85237e82a74e130f6afda7429cd
Crown Agencies,119478.3,473.04,Cancer Care Ontario,"Head, Medical Oncology",1998,ba11eec5143be84298068a28115423cf267fde1ac2ebb11aebdf38e043209321ff5d65a89de77c71b2be870d2a3d5ce87b94bb40f33565a095c74e269326a5b0
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Gynecologic Oncologist,1998,2a0640934e3f7c5374d9b0e7267eb6e07e464a2c69761eec94f938ccb52858890c8e8bf0c4b88181420ec53633509ee404cdd15d5d8f62976e1fd8c921ae3322
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,903633df559d398e74141084a84592fa86fcdfba9d47c3c0085b11f5e6fd5ba51566a141bd5de5c61deaad691a37cb495f64de9d041ff400b8b066670471b6ac
Crown Agencies,124541.53,221.88,Cancer Care Ontario,"Head, Medical Physics",1998,6a35dee4b5ec5c25b26f27099f38a48b8c18bacdcfb8b8130ee6ff798d697e4bcfbbc10f84ab49a6c96286a8ee091c7b3144faef54fd63d23a1e529fcbf2bc55
Crown Agencies,147104.5,346.5,Cancer Care Ontario,"Coordinator, Radiation Oncology",1998,81aaafc46a6dc7f684047b653a0d74c651708157a0539a3b887f32955849bf9a93d4fa397f89eda90b48417164e6ce9dd0d3a6b46a2acd6cf3a24cb477be4401
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,19f323191e6bd37f9cae2acd83846d9eb142cd85fba2a86e15a9273020cc4314e3ef9f36d6716882a8ac98221087831fcf40a7d53948aee7da6e43689dac74f6
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Gynecologic Oncologist,1998,7cdbcd3275294a4dc5dee1e63c9a460ffd539e8c06e6966acec1d3b4c804240d98308a5ef4e86ae193c682f1085af40b0f1e2616c12316536ff1c9ec061209e7
Crown Agencies,105908.92,0.0,Cancer Care Ontario,Radiation Oncologist,1998,22c9ff79d200e7ab8fb9376e3ade78a8416c4f31e6df011cc643e39f7faae8212c78dd62919254473a517c0ac6d0509849de5f3e750c79a84b6d68496006fe24
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,ba1d6f8451d73708c41a02bbfc3cdfc94b569c44f9694bbe3ba7f4cf3429f3ee41672c63472148e0193fd4ef7866daade567e217a2c268a6cb5b6b2125d139e8
Crown Agencies,112507.05,292.58,Cancer Care Ontario,"Manager, Physics",1998,f15812130d01bddafde7b221d002d8dddafc851e3a289e1cd87996b0f12bf30fb1d2e4e1397c63284e4ea90461ac861ad94ce0d6bff0887b04ebc8ceec725b9b
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,68f946e90326ec9021cf3eb7987a1caefe6e4dfa16f2d3ead57366cab3ccd5db65fdb47e959e8b146022f4b54d6ef9ac3c05414fad1da5d0fb143f6673379db4
Crown Agencies,106348.6,439.68,Cancer Care Ontario,Gynecologic Oncologist,1998,d749b862c47a6a6dfc5e17966fc4455aab5701e37ab1d19e8fdc5e8d66455fbf4ac80c8b29e5e5328086d3a70d768ffecc82f334f1b892b97b28869a53b10713
Crown Agencies,105908.18,439.68,Cancer Care Ontario,Radiation Oncologist,1998,794aa1fbc8f09b9da34f4e44562a70ffcdc6312f2d6b2c1859bece0201f51f8f3506ff24927115cbbede32fac41f5711a295230d1e1f026bc8e6b592f24fb48e
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,3be0e7df5e3ca4499bb90b1b547bc17d0c6d39fca37efed953318d2ea3dd42bf048dfcef50adcef245b7300a05280d06e498678e8c8a9796284fc8c4246309b9
Crown Agencies,112208.71,290.83,Cancer Care Ontario,"Head, Medical Physics",1998,2c0b9110448f64762b5cb553214bd4785b31ce06beac68a6477126027bf7789cf1f4aa2e32bb79aa8c2a289d84e8f5a0f31e7b3c9916d4b8bb859b610200adb9
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Radiation Oncologist,1998,243a62ff9126fe7d27d6eae483fb47aa5515152997d3c281b9cb991977e4775542f235a4f69f0b2a39866e4cd81862d9fcbd19e8937c21466bb67e3a4a59fff6
Crown Agencies,158596.44,439.68,Cancer Care Ontario,Radiation Oncologist,1998,dbc444d78eaf2c6341bd150362a3079c11729673b2a29f7a8ff721ad81190b716a3399b7f0932a3899d0f7fa5dc19b7252a31c11935b02a82ccccceabf108f8d
Crown Agencies,121538.96,469.54,Cancer Care Ontario,"Head, Medical Oncology/Hematology",1998,4012fb8d47e177d6b63933881cd0439d69bbf860cc9840585cb1958b3072345a739948020848a05ce59881069a30dac5d3c8e36cc29e2ffab48c3e173fcd7ca7
Crown Agencies,108284.41,312.3,Cancer Care Ontario,"Medical Coordinator, OBSP/Clinical Asst",1998,9060b8eec291be2e412747b1dd5b886742ff6ba5859bc4e53b8bb7a31a3915f8e92e2cea4ff2e4aa11280e3a43983e1cc4cffd9ac3e38968a363f34271ccff05
Crown Agencies,112069.75,293.42,Cancer Care Ontario,Chief Physicist,1998,542df732112685418aae0de77ed1d8f791d1752eb79d4e202dd7793b65e84ee5816ea1ea3c48f45892c6b999e42387b55d71bda8190d64b75f0b2e1c54caf395
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Radiation Oncologist,1998,281244dac688362fd9eb6a040480ff5d2de915c95f51c1bc1b99e0ee3a4242178b65c3c9e197a232fe16d0e1e43fc38537496aa9a28fa538f66e843458e955c2
Crown Agencies,112984.29,735.0,Cancer Care Ontario,Radiation Oncologist,1998,2a106ea6256760c3f2a6abd233a91b304365bedcfa38423763b04e35c8f4256af3e66e307e99847499844f23c4fb81f11b55baf54f09217e9691f2fd0b049806
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Medical Oncologist,1998,ee135ad9fe3a8ba436257a1fe926ded0ceae019feaa0ead0b2d3004048a276de4a229e3bc3cf2e17ba2c45434bc5fe93681aaa90a26efa1ff6a22f054d861944
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,447bde946f21c95d7583dbba1d77aea762a0ac75541a2a7b694d8c5f9bc6b8ad5dfa9b0707a3bea272ca9c79bec2aabcc71aac05ce61feecd2bdedf2cda58b54
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,ec2620e87808b9e268178a140bf61e408af58cf2d7e4d060b3fbad14c74df89e84fcb5b2ee104b7b914f0f312695846920d194bcb7ae2fa14215413c9d1aac1c
Crown Agencies,124213.99,453.72,Cancer Care Ontario,Medical Oncologist,1998,d0096d5df0c544857a5fb85fe32b67aed8192771ddd6bf55e8810ac287558797050232a636625963f816c325addb691fcc1c35c21bd7b2c541762320def76ba6
Crown Agencies,197550.08,397.97,Cancer Care Ontario,"Director, Preventive Oncology",1998,4f4c57a04ba526439cc5e5be561774bc36d1e6db46841723bdaf80e16da747bb0d7cb62cbd8a5c0b1abc1253a3886580c78eb42633456e5981a94b46030e0a2c
Crown Agencies,100790.23,419.38,Cancer Care Ontario,Radiation Oncologist,1998,b0bc30e28a13291dd950329906f3df4ad0ab1b9ea8456b9492a6e3b9dc85231ad2eb82d1dad530ae9b260d24f95db3ac70cc2f8a1966215181ff54f425eb83bd
Crown Agencies,105102.41,276.03,Cancer Care Ontario,Chief Physicist,1998,42e524942c96c63015a9a0ab18e459604903890d6a3cb9d70892db6a0935464f1f5e27022602007e476af49c70c94f40943ae9edd8ca20e7a203d0a97112c1e1
Crown Agencies,109075.45,439.68,Cancer Care Ontario,Medical Oncologist,1998,a6806a3a7ee80a05cae7613a59d9927e7013c8632de74a27e8791de903ef54cbfeab276f37ae60d18668c9ca9b2b11944491751b40b0a93e2c9f51b455b2a3ca
Crown Agencies,117910.69,358.08,Cancer Care Ontario,"Director, Research",1998,7618aac3c2fd35e079cd20327ec3eeb30cfbc19d46111a71dc7b5e133a1882d8072d40ead724902080e3f17697a5c07b7356b4e15a5ba0bc418f6ad20e125d4f
Crown Agencies,128381.24,439.68,Cancer Care Ontario,Clinician Scientist,1998,5a8d46ae966bb507784840536f3165b6c607e88d6c4a7dd271eb0cce368f6af756455b291e8273f9888f4fb3f75160a4e59f85922920e0e1c498609dbae48404
Crown Agencies,113601.3,457.12,Cancer Care Ontario,Medical Oncologist,1998,6df9604cd5d84b7a6303acd6d92d7f4d21365eda560a20d6ddd65b7601f750e7b90af011b6535dac8072c4db869246fe488e00f88f253fc75b0854358423e31c
Crown Agencies,136859.83,407.88,Cancer Care Ontario,Clinician Scientist,1998,9ed831119a1eb85f1fb7bad6bcba6ce9beaa11bb8bbff10d1a4488562c1e79d674a694e9ca4d9feb5c651bbb9c92bb93094c3c2682d4e83ce1f588b41a8046f5
Crown Agencies,111306.37,445.02,Cancer Care Ontario,Radiation Oncologist,1998,38788dca58bb9a80adc1cfda62c5b1ece11f10ba276638719044442c1ed9b77b7d8d1b54f57e932e010b6d58e901e8b98b486803dcf304f41962e168a6bfb5a9
Crown Agencies,105911.64,439.68,Cancer Care Ontario,"Head, Medical Oncology",1998,238e83c2c9c7ba0954c32d763bd60c022a9c139618abf08f875a8e6ac765156540f76777c10d94c6dd1de5afedadfab3e5e628a0fee932cacafa68c183e6c15f
Crown Agencies,104312.54,439.68,Cancer Care Ontario,"Medical Director, Medical Oncologist",1998,370329b3f40d0092ad8642bb29242c702d97d0c3d14eb218e60668ea28f275df6ec69eb5ab80f75c189adab71aef43d9eeb5d4eab8c3ff53098e09c0120911d8
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Medical Oncologist,1998,3f23677597a30f5046286ecaf65a100f814aa48a1e06237e2d6c21e5fec18be095f14aacd9e81199ee0471c11778295576048df5378233b02cb7551ba3ccc941
Crown Agencies,119057.39,292.99,Cancer Care Ontario,Clinical Assistant,1998,1b1a73676d802fbfa592e8128f7c8406245a1fbca0f02831a572db01bf3afd5638ae5f6081800bc9f8cdd415f18d66d036c30064b74eabe26807dfd2954fc415
Crown Agencies,131093.58,495.84,Cancer Care Ontario,"Head, Radiation Oncology",1998,b46802431f90fa8738b927b8011ece92a590dd3fd73f2fdbed33dd70e8439b63cc7afa0bca9dc4a4ab405f1af8820d2ae4635d9226e9c4f5969eb9f3f22be1ce
Crown Agencies,105911.64,0.0,Cancer Care Ontario,Medical Oncologist,1998,d08a87ad8ae51ff5827baaadc477fcea52180d74c8bdd443c17bd0d5e3460cd1b9a40ad9b6cfe2e305ff443400d8ac0664c85555ad5dc57fec887e9f20c7c360
Crown Agencies,113448.91,273.96,Cancer Care Ontario,"Mgr, Treatment Planning & Support Srvcs",1998,abffbbde68712507d1514000c277bad40c811a2806caa8d6c767a1acb732db79e10db567381c3493e41d9b086bf431d5ac643edd73d5d13731ab5282821286b5
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Medical Oncologist,1998,e7af27803f119dc941cd16457ab4703f02914b6fdfb0096acc32fb34c9bc0af35732d23de9b1353bd051ab5eee399f48d102634bcd5476b9a07de58c4423ff24
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Radiation Oncologist,1998,05a8f27aed811955616ab58fd29ad9baa408f598dd09618f935f191f5462221b15ceff53e3ac9ea935814f78cb1ca707817ecb5722e12c40a0d51b48a7c5deb7
Crown Agencies,169049.54,439.92,Cancer Care Ontario,"Head, Systemic Therapy",1998,2597a22951ed928200eba96bc0f0a50a19d1f310ac1b78be9148d657fbff87ae985c76dc5bdcdbad20a3d4574109a6895ae053221b3179c073c99831b63bf97d
Crown Agencies,105461.64,439.68,Cancer Care Ontario,Medical Oncologist,1998,06f3c850a590546af4c39983074933a31101c21d9e5c159c61e2257c673b2d555ea9fe9e71bef2f41f1ccf9d17447c7ef3b880e0eb13cd738d62bc511cacf882
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Medical Oncologist,1998,4e3ae69f9ccf1aac265cfd602bee068e1117ec8b22bceb3da90e288ec69de5cf9a6f77bb4fc70963c06afa436f4234bec7587632629f242c7ef7710bc2ead66d
Crown Agencies,105905.71,439.68,Cancer Care Ontario,Radiation Oncologist,1998,4e97d5f9accb4eb8c94939a282d89ccecfa8bb9b3c8e7676f582b421b730467b19df8d3513379336dc57e42625bc63dd9190bfb41bed9c8a09a733ae140da782
Crown Agencies,120372.63,473.04,Cancer Care Ontario,"Head, Radiation Oncology",1998,956112b6cb2b17983f5298c89c3ba402800b06a4720203e7bc9e0a535880b2fe771d8dfd9a8a377ac8f4116db3dfdddef1e25b2e6e211921ebbbe2855d980923
Crown Agencies,105909.27,439.92,Cancer Care Ontario,Medical Oncologist,1998,60fed5c38287e849927b21cc6e2939cb87d14eb39028fce0f82921df3f60e73d129c169b49e0027ad708b51cf36978ecb45fd108c4f3735806d1d41668f6e2b9
Crown Agencies,104312.54,439.68,Cancer Care Ontario,Radiation Oncologist,1998,20f3188506d6b014adc87905920862f39734462ef9dad78991c103755903be66e00ddeaefcf9c3d2a30c526b73afd6c4d0bd44b259dcd3e870dc8804b3d5df5a
Crown Agencies,105731.64,439.68,Cancer Care Ontario,Medical Oncologist,1998,af00f9826e5b0a5df14498ac3ce37d3abd9fb49f5086ee4d59855a59ca8dcc798061761d1094b66346c32ab6f841e10144171b3266638ee11190a70176499fba
Crown Agencies,109075.45,439.68,Cancer Care Ontario,Medical Oncologist,1998,360f48cd7a6b411c4bf755c78636b9a769e7cb4f7799c66abda74cf8310753629129a5c13286306288b1170f71f2e3bc06a577a84a86143dfc1a2aa7e21ca59b
Crown Agencies,105911.64,439.68,Cancer Care Ontario,Medical Oncologist,1998,8e52f1c3ab2d18db8147d3acedc3b2b2ffd9adf7ef6b4d09e96fab6a8f2e1d9b683f0bfa191e67db58430a6115a3cbf7ed2ec0b0f8ec85c728fab1f4ec4e1428
Crown Agencies,115247.41,319.68,"College Rel. Comm., Ed. Rel. Comm.",CEO,1998,a3048773e14ef9d0b223406e6f89d93375c8aa0c2cd043f531328db0eedce4ca02df29edde7de3b421cc08e7b90b50e6e01c016a0adce3cdef12a22596a95fa6
Crown Agencies,104694.36,299.4,Commercial Reg. Appeal Tribunal,Chair,1998,865145716eca07ec586ac85ee34aaa50d5d6739a7991436c3d9f57a699ef58b007ed3647c2acd038b5bd2c3c5069671378fb704d21fd798bbe0533f59feda4bb
Crown Agencies,114438.0,8114.0,Deposit Insurance Corp. of Ontario,Vice President-Stabilization Services,1998,f5cfb73aa685fc7f14d397f76e413a8f6a037888df3643d695747556afed659667a35396e68825f238ce4dbeccc8cfaf82ea63adbdbaad04dd576a6a53619807
Crown Agencies,105128.0,6538.0,Deposit Insurance Corp. of Ontario,Vice President-Insurance,1998,ef156d8ca14c114675713f418cee4d536a7af3b8a0aac51b3530c08a5800af56c53cd03c4879197769700f445681ca414ee3c576e6bb0c80df668c9bb21dbd14
Crown Agencies,125680.0,9465.0,Deposit Insurance Corp. of Ontario,VP. - Asset Management. & Recoveries,1998,92853ec1e2b5102423c6a025127d50b477c80b482706a0d3a8e40ddbcf52d4ca011c6760db5668ba2f932c5c0b559b6095577552f15f793679d2cbeebb88ecfe
Crown Agencies,105544.0,6774.0,Deposit Insurance Corp. of Ontario,Director-Administration,1998,427e7ae651dd935996f9975d3572bcc48ade951c6fecd7f7989c90edc60c4d0bfda7a922194ed47cb3b34ca15147827d3fb8b1e84aaae23621f857bbd4cafcd2
Crown Agencies,103642.0,8264.0,Deposit Insurance Corp. of Ontario,Chief Admin. & Fin. Off.-Corp. Resources,1998,8fa22c34018b8f03edcbba91df9be658632fa322e78602ebf757027689fc4ba7204d1aec9c6f7e6a6c1e52560ec3cb73d947faa11063ec19c26a89dc82ee638f
Crown Agencies,176061.0,9059.0,Deposit Insurance Corp. of Ontario,President & CEO,1998,071c047defbc92345cee56cf3be7423d43b301815772b06ac39ae0bce339d7f7488ebedbf7e609cb487243c5650953992257ad2ddd373bcebea945c362ab9bd3
Crown Agencies,116371.65,303.33,Farm Products Marketing Comm.,Chair,1998,934bdf78da18052895ac12485fc3bade0fb320246274f617da912d1ce8d0e549a8a0dee83bb295cdb5e988b9d86a38914736947e15584c097b129fc9481e47dd
Crown Agencies,127666.17,338.72,Financial Services Commission,"Director, Rates & Class/Act. Serv.",1998,02d142b9800f8d1eb20d4e06b4acce92766b9e98b9b4ccb28d697f5906bb64fd86f5571c3e169c2b91dd8c2d6844cf46beca275b905d6d55fe62da1905c1b808
Crown Agencies,105722.19,281.16,Financial Services Commission,"Director, Special Projects",1998,7f1feed3c4a915f10ff8f0226dda1d1a0ee5a2b1257a1dcf3e2a6a686543450235f6d068847f11cebb9c074697c34991cdcf965bcfad29e2b9e39652d1d6398c
Crown Agencies,100393.4,273.8,Financial Services Commission,"Director, Policy & Communications",1998,d16e62942bf262d35b7568a3427eeb6ade4341e2bce51a17fdf6d4ec08b44174b09caf088a038ac10ecfdbc1fb5a41b40a2dfbe47ce2fa0d3e99796b1298d902
Crown Agencies,175284.11,8097.9,Financial Services Commission,CEO & Superintendent,1998,953205fc94c505a0d6ec62ce822a5ddb5d869f7b9c6a36f08b576d997c909d2b9c760e1d6d1dd936831184db8c8022bfa2a97f9151b2c7f0ca0366605eb56c80
Crown Agencies,124386.76,355.8,Financial Services Commission,"Director, Arbitration",1998,13e39de5d2f245e50050499da373069b4eb06308a8b7e96788f426626abd1d71902430665d4bb8e4895a820b019c45cea3224857e360a30ea0f54250d5aa22e4
Crown Agencies,122747.17,2589.99,GO Transit,Managing Director,1998,41b7ca90a73748493dccd282ad6ef472022821e28d770448afc78151a803a6a0b0091aef309781a1759cbe5f3c5486f45b2927c66513011a5d2ad3b54d4200a9
Crown Agencies,103510.76,199.62,GO Transit,"Director, Property Management",1998,68615dcc709fb3c6e2e4492a261fe7e4b069922f17fc9c35960224a089188ef1c1c7d373ca9842550d2ccf227be9d9b339427b85e0ab81ceda7ea1899fcf3c8c
Crown Agencies,104054.91,391.84,LCBO,Chair & CEO,1998,1528472cb0a28dd753e58ad20c2e997bb16e6429623769b556769ef87484fff9e06d114b849a871a3e24979e10b9774c9e91753269fdc53c79485921e1dabd6e
Crown Agencies,158648.53,472.42,LCBO,"Vice President, Finance & Admin.",1998,d670dfca0ae84fc374e1bda78d86598443e97300a99822f5cf18034887cdffae23a0706fde6e63d4695d0348a8e1d8875d32bd539b724efd800d4b1971302102
Crown Agencies,100909.97,344.56,LCBO,"Director, Human Resources Services",1998,7341af528b894913d52409b04a037fb05b9617cbf47f83979e7e875c74691a31f813190710fabba60053b017c4574e533d12bb9592af38627acefe1ad285893a
Crown Agencies,110287.35,423.2,LCBO,Executive Assistant,1998,bdd9fa59b218e79f96a566a42a4460047a3a01212b3ae6389bae7c643220a0cc3902240c1b882ff90a7bf4c88a8fea7fd023ef76439a884ff92f5499933d592d
Crown Agencies,100635.57,365.2,LCBO,"Director, Financial Plan. & Econo. Dev.",1998,18a00ab7b276222792e6eb51912f01bf50a30e0680b5a92f838b8eaad4eba2963d2e0960cd5e2f6f350d4bdb223c3278c29cb64376dd72af579f77fcd55f3382
Crown Agencies,100107.65,363.52,LCBO,"Director, Store Operations",1998,2d15ddd76764d0c447f06ad5c8076b9ad61a71a42c26452812f17e4c0d45ebdb0b1a84f5342e35078cba4c2bbf06aa4d4dc2012ceab952d5d88c06ea36b19ce4
Crown Agencies,100891.51,365.2,LCBO,"Director, Store Operations",1998,1278507cc31667e1a4be5e43ebbde2e95a908c2d89e259c67d989b07c123d453ec410a6a45a898e59a892cf518e33605af6dc9a4e2e2f41f3d101dc3044cb514
