Sector,Salary,Benefits,Employer,Job Title,Year,ID
Hospitals,144189.48,467.67,Bloorview MacMillan Centre,Medical Director,1997,dad8e0ec261995d1e1a7f3d4e965f91a97f03a35ac2e4ade66f4d7841b0a9219cfe9b97230769b321e0e9ff8435b0de186c8dca5a0d4e2635c8c6ed53501451e
Hospitals,101298.9,366.25,Bloorview MacMillan Centre,Program Physician,1997,5f0c7e9a9940f83c09948f009993336d19f66c178c933393791013e1144c03c90598b00dbdf2458bb4ea600e9ea02d49252f9dd619b8b6796634135fc1c249df
Hospitals,108518.81,354.18,Bloorview MacMillan Centre,V.P. Programs & Services,1997,fd99be15f85b80de5218e32b1bdeb02a91c16ceddef8d591972ae8bd740230b01f5d94da62f3608ee2ec18c31900963ccdf2307dff7e958800e41b3b7949e4a0
Hospitals,142429.39,447.88,Bloorview MacMillan Centre,"President & CEO, Hugh MacMillan Rehab. Ctr.",1997,4fb1b9288f96d130a4c7e2e5044ab4b70a41c279afca0f8e09a9cf7228f7ba2682669886418c44038c40ebfe9fa3c2966cf2dde1cead60df4eaaa240148c9efa
Hospitals,171749.26,558.84,Bloorview MacMillan Centre,President & CEO,1997,bf07079f4f82ae3bc18bb8f1b1763829eb8f2b77141774c317e3a9651af1f7760d43e9cdbeb76ae7dafc224034f67c152502bb62da6b7e55ebca0a9119475715
Hospitals,190496.65,619.51,Bloorview MacMillan Centre,"V.P. Research/Dir., Ont. Rehab. Tech. Consortium",1997,1d22c8643a85ce750677c23e5000e780d801034a651c54cf0870f392adb5d225fdc4c081ed4f6192087538035aca9b08f9612df00748eefb4733aa3c19518cce
Hospitals,142997.93,477.71,Bloorview MacMillan Centre,"Dir., Dental/Cleft Lip & Palate Program",1997,a95e946cc7a2b95a0a042f79f0758b99e9ddceb49f36ccb9ac63cf032ead5bfd7c6a446a5228b1ce2b8e2e64f0a6d9eb00a60606d309f4339e07e91de4cc4175
Hospitals,127998.15,449.19,Bloorview MacMillan Centre,Program Physician,1997,fe2e667dfd99d9117406f77b6035d58bac688821921190e5ae691c9964d6b8d03e47777013441ea0e7ee7826244137b5c22748d6143066e5d32050257e55945e
Hospitals,115719.61,651.36,Bowmanville Memorial Hospital,C.E.O.,1997,909c06567b3988d85b9803aaab7e7d64d4d5dfea6123792a0b0f75da28668af544d9daf66d02ea5d8e5049cf0d84bf55c15200ac065897d89a32f8d2eb47329a
Hospitals,145222.0,0.0,Brantford General Hospital,Emergency Physician,1997,76046a9c82aace8924849622edf0dc8ebf8d6f83e5ac2e58e183f006c968985fa344bc0f30231612422d861ee157bd72ab4090d3c98648c77529b039114ca82f
Hospitals,112688.71,384.65,Brantford General Hospital,Emergency Physician,1997,10478723dfa20a2aaea684eb95f592f8c211440b30e106269043e6f2cd16f1ac5fd3a21391b90cab80389ea138c96331199f88119d9dccaf3f89c5c533a6d3c6
Hospitals,129437.0,0.0,Brantford General Hospital,Emergency Physician,1997,590d2b3f6d68be6249d61086eb06419d9cee5d03f710b5649faedb6246ea1d8f1f32058fd84fa69c62df0306367e3e9a13ad84a237471ff89238e62dbbe417bd
Hospitals,136694.0,0.0,Brantford General Hospital,Emergency Physician,1997,5501d14ef030430436b0669933060fb82f69e58c5153178a58fd7fab998b0eeeabc4e5b68a6417e35e51d1d641f8b6a1244f2cd4096be8d95c5f8e2a702fd041
Hospitals,152315.0,0.0,Brantford General Hospital,Emergency Physician,1997,2843e3405db4ebb3efd3f63f082a4b922802fed9645ca0a830ebe543516582e68303afe30c90e5a288c53ac865f3716d7c5856b2b01eec71bc3dda431caca299
Hospitals,217521.74,687.69,Brantford General Hospital,Emergency Physician,1997,a21425333799673838d0a59c43c4b8181ee5f55ac244f0ac9c70284a87791de82dd5ae089f3272fc16afa089d0815cc3ee8d3de7e905baf172910f35b8cbad28
Hospitals,135956.0,0.0,Brantford General Hospital,Emergency Physician,1997,897dc018b0e4b9a9b6679b36099ce756f603a445d95322f2077a514085d0390b03ddd0893bbc6e40c32077e03e7d805559070cafc94b8da5335224d8ffe9f955
Hospitals,127095.66,10224.21,Brantford General Hospital,President,1997,cf657f2bd047b607d8440b24c63f67f2275a1a8e9da6e76d746aed5462f43b22decaff6c0ab325506d10cc363140bdf3fe5768862cc6fea7e4c5e9223947e640
Hospitals,155763.36,0.0,Cambridge Memorial Hospital,Medical Director,1997,982f3c0cf77aba8c0ba481f97df8ff9917199589f9c59836fd4824e3ea94a9e4fd54e47800e8deb90238b29e233f5335d5a8c2abc550209bc9b5fafc4c539645
Hospitals,141026.05,791.84,Cambridge Memorial Hospital,Pathologist,1997,fdff19fa42247991c70e5ce9116f26934b94cf0187ecb0a6765dda1b56a7f7ab2562e127abd51c5a90d3d0a2b31c5545144301c01613b52dd994aee42b17157f
Hospitals,147692.36,11208.0,Cambridge Memorial Hospital,CEO,1997,7885bb36ad3ec5875f7b5b33b6cd06a133bfe4076b74d04e709cb4f14c05630dcc2f8c63ad433a4215b6d133f89ca646fe2faebdbc3e6bdade18525c4f7cf9c1
Hospitals,108000.0,1350.0,Campbellford Memorial Hospital,President & CEO,1997,175b7c572775051b55a5d1950762e2e189108a499521def37bf2c3dc17b9d5d1e0803d4ff927055dc2f2b0f907ecfe84c6cdfd0c28454a623fbb5bd1eb7883a3
Hospitals,142515.0,57.0,Centenary Health Centre - Scarborough,Pathologist,1997,543b9970d2e43f2af71b281569aa0e0195b993d1b98a5853a12d1becc3949f22a0764aebd427ee47f0b3728d919d32c8aec69525ca331ce3b6b8c260a7cb81c5
Hospitals,142515.0,57.0,Centenary Health Centre - Scarborough,Pathologist,1997,39d40cd703a4a77f92c06f33f3ea292727bf476443f2f27eab1aab6a95c6e358d2a073ed07075dea6c300200379d535957bd85af7d90f671f30ec931429539cc
Hospitals,154506.0,57.0,Centenary Health Centre - Scarborough,Chief Pathologist,1997,7ab5cff16dd14ab8728f36c9443e5b1abf97b7ae98fae52f5ac77a0e16d97ccffc74654cfbee7d4422a3e665b4f24ca72468952e8f03a121d92d6a0dca2f573c
Hospitals,112717.0,56.0,Centenary Health Centre - Scarborough,V.P. - Finance,1997,d439eb875207515258ca4e444e0aa13d4a228aa10dac71c0da6f7aaaba0e88e0235275492a418d6eb377068dadff9307a268c80c5b21dde21a56c820e902098c
Hospitals,130596.0,0.0,Centenary Health Centre - Scarborough,Chief of Medical Affairs,1997,38e3dd8a99128447bdefe2ea49ad5726495d8c478ce97b224c7809aaaf0320afac2866b3f6bba92eec0f215ccaee25afd348f1b4fc7ecea24d7d6ce21e696342
Hospitals,205315.0,5096.0,Centenary Health Centre - Scarborough,President & CEO,1997,7ee85b618381a6884b99fcfe093e6d730fbcc53ce0cd46e00e8c97d7be07fb014f732a7191357bc369a5890f5cdd371bb1ec11d73480671fa0ce3c18ab2a8ca7
Hospitals,137439.19,1850.61,Children's Hospital Of Eastern Ont.,Geneticist,1997,a10bea69f3e012bae4907ec743f0e600324293035ccf158cf0cbc7cc92747c52021cd2b9f291d9903a2992f8f8b2b79f95196ac391b3326a1f23c0adce415370
Hospitals,200300.0,4388.53,Children's Hospital Of Eastern Ont.,CEO,1997,ad3581df2cfd6fe05d2cab5be28f3b68ebef3811bb3e8ee29c15e5a4407c9d62c0e8af6c3d8a7e667d8b464830e3b62813984e468ab69d67cb93d7295e16f623
Hospitals,149996.6,1906.68,Children's Hospital Of Eastern Ont.,"Chief, Pathology",1997,4da34467e2d1aebe895a63c1156d6c46cc59c44731191d5ba9618e8af1898cdf77ab5bd1eefca36d61850d3bc356cd1dc554ffc7cc3de2fb7a1362942fb443b7
Hospitals,102274.4,2953.52,Children's Hospital Of Eastern Ont.,"Managing Dir., Patient Support Units",1997,9605b787c9ccc438a8c6d87e6f468edb2ebab6abf7621ccb6e551e50fd3adf8185336a2d5eaf315c0fd814802f7cd4807711fc2bdf7023f28721400b2e84ae7e
Hospitals,149312.8,1880.52,Children's Hospital Of Eastern Ont.,"Medical Dir., Labs PSU",1997,d98a1428aceffc959647a61c6dbc70514f80494f5d91cb637dfcf96ba04d4f93d1b9bf652dfad8a510638d69e57ca1f470dd0f37f622c5ebbf63acdc5f7ef655
Hospitals,159537.42,1934.67,Children's Hospital Of Eastern Ont.,"Medical Dir., Genetics PSU",1997,8c3fb2d93f451b12e26d05bf1616b1a6fba89dc37afb24533c445e50997573dca2eaa7ae9fd84c9c0cb8ecb670ec72bc90f691e1bc48431fd33e2d9d1c7bd158
Hospitals,132152.8,1840.68,Children's Hospital Of Eastern Ont.,Pathologist,1997,101c4d6cd543962d5158f8c902fb8791b3fc43c36ae8303bfc17192aabeabccedd9ac176c90eaa14db19fcd1d933745e1fdd6a5275ff82b22be8352218c8230c
Hospitals,120000.04,1794.6,Children's Hospital Of Eastern Ont.,"Dir., Molecular Genetics Lab.",1997,b8bbf42dfdfea4f26c5e477b43e4f540e2b1c1e9cdfe01b1239c5b0ef5a759801a36991c8bfa914ec42fe21f6bd8eeaf4ea5d4ca81da7557df3da42eca3e566e
Hospitals,127865.92,1705.08,Children's Hospital Of Eastern Ont.,Chief Dentistry,1997,252beefd3c7b4b0e7f6368a7fe23bbe9c42c9b0c1d7b6125c346cf276db844b652fa4331585510d1ec99b0770303d79bd31aaacf045f9d105ef16ba798611428
Hospitals,112879.0,1768.44,Children's Hospital Of Eastern Ont.,Pathologist,1997,36f401a9d13668bf9eb281148e6c8f3ce529c46088f35d0e4211179c0bfad95e333859d46592f1de25b3e1a70aedb2ad648436611369790e3d5c3332be1b746f
Hospitals,126001.2,4563.72,Children's Hospital Of Eastern Ont.,Chief Financial Officer,1997,ad61207c55e2319151caab12d646a82500783441c5a6dc6e63c36c574b118bec39a5ff786c5124a16cf957e3f281fd9eef0f180c7c780fd298eecec759b8fca5
Hospitals,104000.0,2776.46,Children's Hospital Of Eastern Ont.,"Managing Dir., Patient Serv. Units",1997,66dfb43ad71f47999d34feb70620bb35cca569ebaa197776bb49740f0a401a54c0697b827895142fd8b46a28a798f6a3165f290c3146cbdb388600cf66e3ecee
Hospitals,128300.82,1802.1,Children's Hospital Of Eastern Ont.,"Dir., Molecular Diagnostics",1997,7908be2b1646c80e8f916f6d3b627eac868667376372f58b78a69facd09e165b24df087d3e30008c8d96af3e325675495c0f84d644e903eaa8f0daa25bc7005f
Hospitals,119414.0,669.0,Collingwood General & Marine Hosp.,Chief Executive Officer,1997,92fb5b5a22f8b128a45f38121b601a17f49c6c3f9ba0427ea5b72ba7d2377b48cb142ed7959837584cfc325cef71ff56e0984e04b2cd4ee807916c84f784594f
Hospitals,115000.55,491.76,Cornwall General Hospital,Chief Executive Officer,1997,ce98a2339ba9488188f65b64721e1ba93654ed1e21691e23f1606f1906111312ade3ff38d7561b2678a23264838b9de1835e06e0f596b2e9f08cbd4f11bebf75
Hospitals,159728.66,234.83,Credit Valley Hospital,Pathologist,1997,bfbabee2151e392d6ceb56d07698f41f55f21a8e92e7972346bfbffe265f6285d9b6a0408fa775ebca39568b15e7b1abe1f663c3ee2059b6977d6d03e477b708
Hospitals,159687.61,234.83,Credit Valley Hospital,Pathologist,1997,da45b63864865480bf42ef8d103414d63a69688ef990fcece85d7877aeeda6c4ca7eff69d91c062c0d40ea1190c14591039882cddd02b189b60ba226d7060c56
Hospitals,119346.08,4961.16,Credit Valley Hospital,Sr. Vice-President,1997,b2c0edab675c79cdb350a4cbb9a5b5ca778e6663deb869c810a7ed91345dd00acbae05ac4a2a0e0e7d5db248953f6d9924d01e679016106051460f5b49076a8a
Hospitals,167728.97,9045.49,Credit Valley Hospital,President,1997,213d69d1b832256a5140be8d0e8aa77e30ccd40f8fc33ead3a6771b5697a5ffe69ed67513b9bf53f67aeec9591a39c3c4c26eeafa8c5834dd877163c21a315bd
Hospitals,159728.67,234.83,Credit Valley Hospital,Pathologist,1997,59522642a9d4555847697a89770d53123d671ec4225038b021a66b789de549d0f8a983d7dc9b73b713d258d4d37e668843cd31a6f5b6186c9c901cbac97a9d1e
Hospitals,102492.45,4909.52,Credit Valley Hospital,Vice-President,1997,f36234402250d700eda918e7a288783360e86bea09c7d1bce2d5adbc6cfb67369fa1c49f89f623f4efa3f240f007b1211c2dba7f150f6368e19ea300fa29a70a
Hospitals,214233.4,12510.0,Doctors Hospital,President & Chief Executive Officer,1997,103e03f2efe7a8bb45b9de32a964c7caca5c9e7cda3d1c3a256d249cd1c75aaa72954c41cc434959da5e1406e4f48e035178dabac95bd20b7716cf524c775816
Hospitals,110556.22,840.47,Dufferin Caledon Health Care Corp.,CEO,1997,0592a3255e900ed9b78759d6dcbfcc30c85434ab13d6ebcbfa8d1b1f40c8ae7a167cc45394d6a76944daecddc4cc6037dcb3ce0b72139fc72569d17b883361ef
Hospitals,175000.0,3693.18,Etobicoke General Hospital,President & CEO,1997,962221a4de1231a5658a9dca2750b527ed475a24fda9c869b31e5d128b72193c88257f501504103c1d6d7b93f538f33aebe54139f76e19ab5b6bd70f2cf3aa19
Hospitals,100418.2,469.6,Georgetown & District Memorial Hosp.,CEO,1997,9a1b90ebf1e3c60de9235010b843ba9869ede760803b97d230703599db091b69a0258f9f2d2e834466e5f0f82919befd84e084e5b942ba3190d70bfeb8a51b15
Hospitals,144516.65,740.86,Grand River Hospital,Pathologist,1997,1c47df97fba0adafc1a5b433c310cd2134ba532be0579c56926308fa94740bbdd42ae9e101fc13b4c891ddd2253382f5aa412df0ebc1f15fed429951f07a8c4b
Hospitals,161982.8,7974.21,Grand River Hospital,Chief Executive Officer,1997,73db6bb71e016e0719069ede717717a085b5be978b9f811057f7f319c66a4ca0fb89df6777b29ccf5cfdbb4adf3207462d1daafe4b72a4b730f71e2d2853812f
Hospitals,167000.1,865.68,Grand River Hospital,"Medical Director, Laboratories",1997,49f959ab26a1b854a5b98df5978248000761a868651ab054dd955f5c3cfdf95ff55fcebfe8c34d0359d92a7478aea7dbfc0afbb1d420a47e8c3f4c351b4d135e
Hospitals,185999.76,723.12,Grand River Hospital,Medical Director,1997,84d8a9664bfdcfd5da4be5535bb72ae4cb7664b3c708c22a0dc48e22a2ee08ccfb705328375dfc7c09563c79e66ea81bb3d833b657cceb9463b88ff47c5178f2
Hospitals,119999.94,622.08,Grand River Hospital,Chief of Nursing,1997,a3cd5f22406f2a2cfc842f481728ec1ca99c795f8992588c9f4674a88de4a838b8d571dbf0725ce16cb078f96bfe193f985bfc8e14a9c37f2f5d8aa1e6ea0128
Hospitals,144078.35,735.37,Grand River Hospital,Pathologist,1997,dfd03dbab0e3770aad5b6c442463c00378499dbeb30feaccd76fd111b42d4f948394a432c85af72ea96765aae5db3ce0da7ec2dcb09baf91256b96b1827aa5b5
Hospitals,182475.07,828.84,Grand River Hospital,Chief of Medical Staff,1997,53fed7db14dfe3f485d2c0c7c6b226725ecfc1d199df2f9d739b6503cee1d0aafe386a99d683e5d0039e0fa93b6038f6ed6afbabebdc9e4d348411db1db94728
Hospitals,171538.45,362.88,Grand River Hospital,Chief Of Finance,1997,6ed6d4a5d26816fe73d38c585a2c146ab07b07f87930e7552b02e95479bde4b07e8827955d6faca9b587f4d302a0958d630ecfd62ff71879742023658ba100b5
Hospitals,113538.37,622.08,Grand River Hospital,Chief of Human Resources,1997,637269f0d812bb32cc39187d3102b209a55e714c51097fcc2d5f82f0ba3edc001e810e66711609c6bac55b09a93c0da3548db32e97f0f7b49c0cd64a99ff162b
Hospitals,116485.0,611.0,Greater Niagara Gen. Hosp. -Niagara Falls,President and CEO,1997,958020a37aa5dc24c7a3521c90c70633e043f5a24e0532be9ebd884016ca21f02e93d62945952e9fbccb1cd75a43f42eabb188afc35d1476468b932a7da075be
Hospitals,148416.0,778.0,Greater Niagara Gen. Hosp. -Niagara Falls,Associate Pathologist,1997,90cd4a5ae86e145b92cf121acf6b64eb0b4ac6c3df770c6be4c37fa49de0efdfae7cb53e67e0c1ed2a49026aaaf852c104e5dd958ce58c2aaec974c692ba71ef
Hospitals,185505.0,972.0,Greater Niagara Gen. Hosp. -Niagara Falls,Pathologist,1997,db19ad6e787d304678c36fb9d1d5111082d229563d61fec5a28b45b98edc05f21dfa6a85a9422ba327b7acf8e19338bb6684957869b06cedfd3c7e947c12128c
Hospitals,115333.62,3779.6,Guelph General Hospital,Chief Executive Officer,1997,ce0e0ee72313937378593a1b0eecc9e589b068ed58eb1ee7f0ff47974db1fd00861efd7a723616d1ed461b94f04b67b5dd4aa86998bcb0a33ac82f966e18975a
Hospitals,108957.0,0.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,1b91a135e62678f586f7d6ce9574c177c71cedda60b2dd624c54b0a634a70b7c1b8eb92f58cf1cbd7684328ce964fa5b654d9dc51f926a5c5c6ab490220e2993
Hospitals,132871.0,9247.0,Hamilton Health Sciences Corp.,Vice-President,1997,b9bb91af31cb75cc4c714942dd97b0f33bd067eebdb5041e01e24c5c1f6df3f2870e341943e4ec4982f2c24200b1f5ee2c248bf6aaa5aa8d948fc9b2c47457a7
Hospitals,150312.0,8098.0,Hamilton Health Sciences Corp.,Vice-President,1997,2c3c59e9ff1942ebc87faf12782768ef3eaf41749d02a019890843eb66c4f61e79e2e8231a87433b0012b8980081c35ee2981adb485d408611c222d9e6d7615c
Hospitals,161524.0,1210.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,1a699674e734215502ecc7191a58ba862d9540f16c619aa012152684a168b9fd77c96d5092b5c2d1f45e740b1b6e87b1a3adc695d1f82ff0c36c067492834f64
Hospitals,190000.0,892.0,Hamilton Health Sciences Corp.,Radiologist,1997,33db154a579f37d1b299e50f3959d3f491cb28c85e88c2bf56d9c9f233e479bead32c33b6504b17d976ec0789830e83929ad7555208c65f0cffd623a86c194dc
Hospitals,128500.0,11480.0,Hamilton Health Sciences Corp.,"Dir., Human Resources",1997,55883fb0f930b33af73e678c52e7f84384e5a4bcac5c1cf8cc02af753bee7a956647a2ca0f797a4bb5b38ced55a039ade6a58b730d7ab19e75bedaab6a556964
Hospitals,112470.0,396.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,77627f0154bf1ae2ea5fbdaee851da4e17c4aa3c8d95f6711533bd018a8d86164d16af64d6e7138098ca7c439990bd772c63e539a285caa545e353b785251bf2
Hospitals,134050.0,283.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,e571ded3fd7ddce4eddb344613ebe02b9a70b634a646a336b803346552046a4a5efcfee6e47b4e7490ef0b5475adb361673d4a40a81290a9de3f832b4d08fd22
Hospitals,231200.0,892.0,Hamilton Health Sciences Corp.,Physician/Nuclear Medicine,1997,2330d53fd3cf7acf244c5a986be429b797c818fbe8cf2e831ef28e148f5639f6f7634279365282dd0f7b749ff212596f139d99dfcead3fa78b36f595de7c096c
Hospitals,200000.0,892.0,Hamilton Health Sciences Corp.,Radiologist,1997,fc5c1d8faade1280f336d8a657b37d866ad64e8fda133eec9ae766109d34473f9a984e8b61d1b7c990ee0304c71744b9af8bb8068fef38d728beb81654dab985
Hospitals,151729.0,321.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,ccc995bc73caffc3c68f9ba72d570702b8d8d3c3a6130f643c5d86bfe74e6d840c986124db5028dbf359d61cdf737fd274596874403893fdeaf8432e35cabaca
Hospitals,129595.0,274.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,cb81d5d5c2db5a3446db0889547eea51a99ed04c754b7d2addd6556492a1d37b9a65e3972931c3ba8682eaa65922dd34bc1130af71ab84d3164f908e890753a2
Hospitals,117231.0,567.0,Hamilton Health Sciences Corp.,Physician/Pediatrics,1997,0db2ae9508e3b5f626f1664e00486b46cf7319b5a620f1674baf62ff7a4ba243d4bbe5f1d06ef0e51151d58b25d370b465af9499b6809c97e3446125cd5ba9e4
Hospitals,118317.0,621.0,Hamilton Health Sciences Corp.,Chief Administrative Officer,1997,7c46a4e4d963894bdbaadf5d52c6911038461964533f66b643413a7af626b08f5a8d5a47b9e053f38a5f7e5b2103df80ace9608b9d5c3b51dc76da0929da0d9e
Hospitals,156820.0,331.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,2034882cec892216a7d987f25a410d51a7e9266186e58f985b9e66871d86d9a2ce86e4c001e3f7ea06f73e260543fb76bade9a74661a69da6455aeb97c1240d6
Hospitals,134050.0,283.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,b5c20767d9e91806ab81ce1102279d1bf7c96d3a734c61d5deb1c265cf9a2fdd806c948b233142051b9ea548426645b637001a4394190ca810866733c1515947
Hospitals,142509.0,7078.0,Hamilton Health Sciences Corp.,Vice-President,1997,16a750bd5feb278a817e27e6b47c0bb080b2f9bbe508325bd42a8e311bd452f996d503f566e661d4a24718cac5a1505cc56df3439e303a27c48cb5ebe46a880c
Hospitals,141406.0,755.0,Hamilton Health Sciences Corp.,Chairman/Laboratory Medicine,1997,e9ce9b201eddcf2d9393c95177b7a1129867b26cae698e631d286c616d0140642c23cf4fa71632cb27f88ad259f279229185818ee10dc7c5ff19771f45106672
Hospitals,115000.0,243.0,Hamilton Health Sciences Corp.,"Director, Clinical Trials",1997,76e31ce416f578ebaf17af225d53b1f482a94229b62d8e0a8dfb168b5015b8c9d9af9a25ef87f21939242039c19d1cbff65a6ff6871fec440c1e2e1ca6fe48a6
Hospitals,200000.0,1435.0,Hamilton Health Sciences Corp.,Radiologist,1997,c0350a4e4b7075ce6c9405104c08cfa9b2e3a1496b70ce31964fd797a77806f91149de9e91ddc63ac31591625720d4c3bbda1a2b3a017459521db2d160adeeaa
Hospitals,100000.0,9010.0,Hamilton Health Sciences Corp.,Chief of Nursing Staff,1997,49bc13ff760827dbc991151854ee7c6b6f51c965e983cea04739e26c1ee9178a1f0f95e12a502be36218e29d11946a68daec3577bc2d238fdf9c508763bf4810
Hospitals,155000.0,571.0,Hamilton Health Sciences Corp.,Radiologist,1997,5a8fc0b94ce8af4ee0952bf730cbd40bf338b0a387f75ffc6b1d10121e270c89f81c969b023940b41f9607fb7fb6cc0c05640b7fcbe3bd82e667bd48d1ae2b91
Hospitals,100000.0,211.0,Hamilton Health Sciences Corp.,Physician/Palliative Care,1997,922268f5bc7046a1a3215e7befecc5f9ce2946f9c248f45f7fb1191273af38aac38606388dc21a96a4dc0a39525d21b65b8818b8af41cb8578423ec378b3aa70
Hospitals,145021.0,7850.0,Hamilton Health Sciences Corp.,Vice-President,1997,ca71559412544c4a29d9d7b6a6d5699264e3266cb765d9331b83108dae88494bf62bcfda5af285b392b635ed88e6315a6b4f6339d29524619e8ae758f54c29ca
Hospitals,100874.0,593.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,eace7a754ad8ec6c00eac3b533887163ce63c50586635cb882966d5949c93b5f1ba35f02c6925b935751e7d89848623876bf736afbc1c64da39dff9800b93d7d
Hospitals,150000.0,7920.0,Hamilton Health Sciences Corp.,Vice-President,1997,4d7c75aa6f823b929e57b6fd0bb0dd9a3d83d2ac49cedb045bafba9088fc17e6e4cf77a9e68b17e65ba1ebf6541ce11ff231020df4cbf19da738f33770c90b86
Hospitals,119501.0,605.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,d9431b29f043b88f247ba14310b0d9a565dd55db677f03b09df590470a906f3dedc072de949d755a6f1936ebce2583b9231b6374c97fea3080984a9b5cba7209
Hospitals,113043.0,925.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,6d310cadc697779e22282d4ad9c6bfb519f0e6b573b5acadf8d7bbbb431d5bc983fc300cdc284aec9c7b7b14589c5f941c02dd1cbd14ac24727f73f50c1a56a5
Hospitals,126000.0,266.0,Hamilton Health Sciences Corp.,"Director, Research Centre",1997,d64156525df275ab346fa6d3d6a08ab0d1d7055cb083c23bb65b64dffc82ea8ae99d6dc70d97b2cd27556dfe132edfa71ed73a3a72e0eda183e5bb50beeb1d00
Hospitals,127578.0,269.0,Hamilton Health Sciences Corp.,Physician/Emergency,1997,084ea9481e87c7fae230abfcaadd5fa95bbe32177d224f274786e78eda2f42c1021dbc88d7c39bf575d68f41398cf1e03158a09d2b1e70ab40529c7bcca03930
Hospitals,111299.0,235.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,eb991ad50836b49a575ad227284e63301f238ab25092b0ec9d449782f73e53038b05f185ac6a16e2c19288520f20179c19bc3e785fa47288eafa1425db3f8cca
Hospitals,172500.0,830.0,Hamilton Health Sciences Corp.,Radiologist,1997,8173c5e3bbf5eaf0d25ed0d436f1082b2864e5879a4892a5122a1455d12c16e3d921edf0b81d0a41d84509ce82e328e7e144de024182632fac41647408e6d0f3
Hospitals,150788.0,318.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,8c4a6762ffcefb9fb7b4111013f41d883e8f3e217170dc780bd0e5ee466a55acb03079479c190a59a177e54871e183bfd62da67f815837e66b8510a263ee262d
Hospitals,144989.0,306.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,a919c19f8e96093e0acded9b47b35b7a6dec506156f6635c2d937402bf95ec15b368cbdbe70bb2458ab1b43035959765edf2d8c0ddadce4134f38f9775da74d0
Hospitals,144989.0,306.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,fd0d43031a7714e4118fa769b744a18da4b57c77ec36ebf2dc956b5f8ca2167e5fa6e6a9fb1294bce99ab6c65a3cf90a79d1f08b9417d07871a97d67fd273bba
Hospitals,175794.0,371.0,Hamilton Health Sciences Corp.,Physician/Nuclear Medicine,1997,6f34340dea3ec1c842851f093be60e95423b7bbd94bcfd7c905f484c0d7a14b9cae8ca19ceafec27138bb32499985349ef01df78705c15d5dd5386ff8f72fd65
Hospitals,143075.0,8008.0,Hamilton Health Sciences Corp.,Vice-President,1997,acfc9cdd5b865a4e4ea7f79bdef473d5f1d35beaa524cd6c93180a6f01145503e7bbbb1c148fc26d8ecf454b1ef0b321fbab91ae9d05e8e013ccf6227652da10
Hospitals,128066.0,270.0,Hamilton Health Sciences Corp.,Physician/Emergency,1997,21a629fb11e8e21ac3b144d2a8703eaf8f7eb5c6748b9a76e79c0b998b679ac88da9fc0439e37c077405652dfdc826bcd77cebd178a880fd5dca7d2b01f064c9
Hospitals,171580.0,889.0,Hamilton Health Sciences Corp.,Physician/Laboratory,1997,22af578eeff2fca3755c9fabcafbcf0cff5d79c14c2cc909bf4976d1111ab1ffa64f5c69d739e9baf4fa9c526f8868d82386246eba042917209306464751bc64
Hospitals,172500.0,615.0,Hamilton Health Sciences Corp.,Radiologist,1997,9c7df0f527432bae975eb297b2a0ef55b9d2390eb0da91d9d7f0eb5b63d298fe2129d620db3630b7de97fb65606d7e28ba2ecb3d0ff36a4f312fb4904b9677d0
