Sector,Salary,Benefits,Employer,Job Title,Year,ID
Hydro One & Ontario Power Generation,107520.16,426.12,Ontario Power Generation,ANOIT - Nuclear Operator,2000,2318bd8834d4ec5dbbdcf64b60ea44c7a7aafa2202afac323df956ab9a154370efd6f0b5f8cb7f35814a9795f66b417144254d118b7ea6e85d41b1321d309f6b
Hydro One & Ontario Power Generation,116913.18,768.24,Ontario Power Generation,"Sr. Advisor, Regulatory Affairs",2000,6031c0e22ebc40538eab0f5a3304cd5c20702979d4f7fc8bf0c93afeca1cb113dd86e66f1ca179fe53903d2dc833efd15483952534fa36bce2bc3f322e763ec6
Hydro One & Ontario Power Generation,103915.05,546.87,Ontario Power Generation,Authorized Nuclear Operator,2000,1fe2cccd83cb5e5c728086428a22544e89254f49b8afab69f36348576bf0c548e710134eac9eec602938f8670ca877aaa7ecf692b373b3bf91773f8542515151
Hydro One & Ontario Power Generation,107721.28,659.96,Ontario Power Generation,Mechanical Maintainer Journeyperson,2000,c42d2090f329c845428c83da47137704dc217cf8f9819ac08ea86613797aadef21ab4359b0b3a50b1c8261f453bd3eb4e45d23e009a1fdb148e86bf53cc2b776
Hydro One & Ontario Power Generation,100588.11,534.0,Ontario Power Generation,"Lead Auditor, General",2000,57893bec1299ca051ba9e95cf59fbb0200f176061a45f9160d0f8b1345d8b198bd080c7c5c40a79762cdabd3e7e6c4af9a32d3815da15b0d743ec54f11a5b5f1
Hydro One & Ontario Power Generation,100426.47,697.5,Ontario Power Generation,"Section Mgr., Process Scheduling",2000,fcba8b6e88fb01c97d358d1537f5b30fd6081cf772dd2b3087553937a982fc50cae56cb35ed89bca72dcb201acf14dc61c56a4d723195409591ff2f521ba7671
Hydro One & Ontario Power Generation,111316.2,484.08,Ontario Power Generation,"FLM, Control/ Mechanical",2000,6c285d16032e910cfdf7d357a19b96e3a4e071e8d74a97624dbca2f83b1f7b3c7abe0de01530dd39b646856136f4dd29dec49a017f3efee2f9bef551aa8bae2c
Hydro One & Ontario Power Generation,117776.68,779.34,Ontario Power Generation,"SM, Mech & Civil Design",2000,8e7d377fc15257ddbaa2d8831a3ccf8f3794d244afb25e5ab75295e18d3288f1bd419f60bea2abbd7479263442b508930725e8f30460b7bbdbd2a5054881fb1c
Hydro One & Ontario Power Generation,113734.36,730.32,Ontario Power Generation,"SM, Mechanical Equipment",2000,4bcfe699084187e782a8562b4cedb0c767a6232a0b34e93ebe2a60f065e8fa604c28978b25aae846ea44cde212a70c76d834130d51d5278b1e122006798874fa
Hydro One & Ontario Power Generation,122139.23,605.28,Ontario Power Generation,Authorization Training Supervisor,2000,d80529a674672b9b130ef9e0179dd4edaace25459f6a3cadb2802edfd3ed6aaaf8a09f1364f8bd06adbe95831d84d32710fb3a6950392cdb5df0caa033c5b7bc
Hydro One & Ontario Power Generation,102735.37,464.64,Ontario Power Generation,Project Manager,2000,7dcc5624443f58b7f978fe59b2ce0862f2f0404e9e8158e79c9d0288717a0ae32c9b8dbb2ef2d31c77bb0d87f11bc16e106c5da16fd71925cb4f6dd63dc29824
Hydro One & Ontario Power Generation,101722.08,0.0,Ontario Power Generation,Plumber/ Pipefitter Foreman - Const,2000,dce538120821584d2b6311b6e1d8d67e2ae552d73e189b3ca8b873e68ed858a0bd68ffa80a565d9e119784e75aa3252eb41f13cc09105316eb7efc01fd0bf00f
Hydro One & Ontario Power Generation,116251.04,530.4,Ontario Power Generation,Work Coordinator,2000,e8cf9ca51dd53f2975cf89b3c635d8a321d1cc8089b2b45c6b8ac9f96daf45ce33859facd42157df269a8728104112320cbf6d4cee09f8bccd4bd57ee594676f
Hydro One & Ontario Power Generation,133617.17,549.06,Ontario Power Generation,Authorized Nuclear Operator,2000,1e8d0d2013e03a68740c2517b45ccb11749d5cc14f0095ca90e7dc6946cac4a7e2c1aea0138f8f733e34290c426b223e4d343f09797cfae36b7f764518055773
Hydro One & Ontario Power Generation,105687.88,695.28,Ontario Power Generation,Operations Manager,2000,41456d8d80365fcca76287ec7a0731c296bf7d4630c463f7e4857f2c140768c12b44dcdd7d62b7235b4fa1438af5779a2b66e28594ca3f04ffca2b02ffc590fd
Hydro One & Ontario Power Generation,109082.23,539.76,Ontario Power Generation,Project Leader,2000,3b255bd22b359c94938a2c8d7aa8687df463b348e4b107ccf870c08ad869807b5496cb4a3e0af50f7a79db13aa5840625541d8394058c5b1bbf33ed6c60c0526
Hydro One & Ontario Power Generation,104635.09,672.78,Ontario Power Generation,Training Superintendent,2000,a3ceb6371bbcaef27f49047bf569627ec430f74846e2f085493a5c934e717cc697802aa5b14d1aab69ec0ca760f7cb3348aba4d96d16db296e569d5693ee0a43
Hydro One & Ontario Power Generation,162552.87,779.34,Ontario Power Generation,Shift Manager,2000,6696dfcb17729f269ba1857e64b0d2504bd8c31ad36c24ae59efc7035752f20c507c0dff281a83313d78fc0128260b4f28874b7c0ca7141eede3881f4b76678b
Hydro One & Ontario Power Generation,130615.17,547.31,Ontario Power Generation,Authorized Nuclear Operator,2000,74a1cc5c5ac4c2530aa88a7e6986fa10152d1db964b75353af693d110d83458dc85110586a3a24b3d166a7fd2925c0cefe100e5e178a80ecfc419b4121892d41
Hydro One & Ontario Power Generation,147787.16,771.84,Ontario Power Generation,Shift Manager,2000,3008c0f1fe581a8a314f22e4a3741109b5bc8b411974d21319d74e8a3527c9b17301b4953b87cc3fe567c0dfe0a3f0b63d9c0bb354b873972dc9330a7aef63d4
Hydro One & Ontario Power Generation,104797.7,484.08,Ontario Power Generation,Work Coordinator,2000,4f82c3cc61455e5103e6ae80fe20c4e9d47f1c1d7ef3d1a5029a67c0902bd579aa707bb4d6061a40ab810f3ffbed60d1f091a117a18885072e5ae08165950ab8
Hydro One & Ontario Power Generation,103663.83,461.1,Ontario Power Generation,"FLM, Control/ Mechanical",2000,7f55d724f698ca194e9955fe786961e45c30660f29440ecad305014569e511ad235c46accb54cb1fdfd2b85d9b7e2ac1f31ad8253c0cf282718fe084dbe5130a
Hydro One & Ontario Power Generation,113098.04,529.08,Ontario Power Generation,Team Leader - Information Mgmt,2000,3b12f5171798a46693c3077478103df9aaecf573ba21860f10181fd05becf491a7302a79eb57e07acefdde42440d3d171fdd81e84d038fecd83ad9599f5b8581
Hydro One & Ontario Power Generation,101201.14,459.54,Ontario Power Generation,"FLM, Control/ Mechanical",2000,30e73756f1121ce851a1d06a8ad535b7376e78f056884516fc8bba97e9db712bc967f6967e28e330aa7dea7fe603e803e2315a1fa170b4c6aa3f7a4ee9738365
Hydro One & Ontario Power Generation,104629.98,540.24,Ontario Power Generation,Sr. Engineer/ Scientist - Specialist,2000,6882f44cfc2bbb6052de1d74796ad5115a0aa50d342df643bb5b2f0c24817ef10ffb55ade3e20355383baf14bd051a62ceb7d160d99b55f99e488a095fcec24e
Hydro One & Ontario Power Generation,105943.0,512.16,Ontario Power Generation,Environmental Advisor,2000,31904ce90df92f52b721478edf522aee70c88b472b183aaafcb2350584b78ffabf064122d9945ccbac3479ea8262d4533b63a1994d5f4cf370bccb941a92b42d
Hydro One & Ontario Power Generation,111335.61,477.84,Ontario Power Generation,Shift Operating Supervisor,2000,e88e875c7a9d789e17a6a4c485ef8f189033c0a3e376c8f3a0efadf4252133da9cc0156d41e8971bf6cfaba6bbf071c0c905555819ccfef1371c204c233a67dd
Hydro One & Ontario Power Generation,129524.79,2334.04,Ontario Power Generation,Production Manager,2000,e10be8c316a94255a6dd4e75cd464834cf723c83a3e7e6c747c9090ee59170dd933c189729d124ac080e32c3e2613b1afc5b78b750d84c31aefefac23248f464
Hydro One & Ontario Power Generation,105950.04,465.78,Ontario Power Generation,Shift Unit Supervisor,2000,22074c62f24e57a74a6fa679f7c3d543d71a5b8a11cc580fb27f4d680e86fff5ef7b0da501d9b951d4a191969ac02c7668b985673447148a611087bab3993d21
Hydro One & Ontario Power Generation,313799.73,394.84,Ontario Power Generation,"Director, Station Engineering",2000,7af051acaa790808384e6038c9f6a9348cec46e6a7457f2887caeb9d5bb44df8e2f9231711fdc3752ddac3c7a53ac42803e02253ce5fee7b45fa8f246e624a2d
Hydro One & Ontario Power Generation,146168.8,794.34,Ontario Power Generation,"SM, Single Point of Contact (SPOC)",2000,731c226d5eae4c087ec6aed63fbf24407549ccf14dea6c798ff7a1efb37e0458cd20e32fe068f207e5c48e58fd946af9672fe8b8edb5e254747ca0bd2b42ce26
Hydro One & Ontario Power Generation,105524.23,709.38,Ontario Power Generation,Supervising Information Analyst,2000,13aacdb33bdbc5919a184a76518606f280ac5fea06773ad3a8c6ab14dcc03982684917d98c7c64b488dca9a41b8cb3b5858096f601aebe0c52c57e02ae818275
Hydro One & Ontario Power Generation,101055.23,435.48,Ontario Power Generation,Unauthorized First Operator,2000,02fb17c5762b7b19a8d311386cc2c5c8a995b037adcd1bf738f3b819492890e5063cde434e1844f06515a3560d3bea0f45a35d360e4521d397599988113040f1
Hydro One & Ontario Power Generation,106526.19,471.12,Ontario Power Generation,River Control Supervisor,2000,a51440c54c8ff53bd1a9f90d0d2dfc6f5070100c3c7005eebb214ccaa4ebff5b36844751681081aa3d9f48e386d7b2fe438ffb021a4e6dce524da657db46243b
Hydro One & Ontario Power Generation,104902.77,0.0,Ontario Power Generation,Electrician Foreman Const,2000,161e12964ec616e797fba0dd38164fe63cce13eecda4efa8742a49fc6908f43b178c7b76962bdca7a0bdf04469a9d78565bbaf02c2847398718ea86fb7633e3f
Hydro One & Ontario Power Generation,120484.83,752.4,Ontario Power Generation,"Project Manager, Electricity Production",2000,d7c16219847a095c680952ff58488327a26f523959a89554ee7557fced3517f6732fa604096933f65cc58d509ed6dbba5824202e78c6f66bd7a34687471f6f75
Hydro One & Ontario Power Generation,103728.54,419.6,Ontario Power Generation,"FLM, Civil Maintenance",2000,a828924de23a08ebb1e3dc3920a906ddb541314ba93d834ad799d5dd0a0fab9398d02f2306bb94b6f426815c8ceed7c6c9c63f2fa7ce83fff1833fd9164073b1
Hydro One & Ontario Power Generation,127353.49,776.16,Ontario Power Generation,"Project Manager, Operations",2000,656dc43ed5118623454ddae196c34293f39d6c1984ba1563b11fb1f74005ba4418b27fa5dca1532ebd61de3fa3139627d5bf69416921d55846c9b23312eb2931
Hydro One & Ontario Power Generation,107204.54,468.0,Ontario Power Generation,Trades Supervisor - Maintenance,2000,5969da10f1c09102e29ba5933fc5fca30b503a627e54cb586735a2544c8caf357c549f99df16082ff3df61b8c6e7b0bb04ffda6194d538f52a90aded49d1676d
Hydro One & Ontario Power Generation,120431.43,707.16,Ontario Power Generation,"Section Mgr., Maintenance",2000,64a5f2a8fb1d469f8e08cefdd11511d59cb331c9bf405bc74abc6b13aba60d210abddad4cf4d765f55884a7b302f1eab095f225d4d2be0dc27fb89a4b8044d67
Hydro One & Ontario Power Generation,105677.97,457.32,Ontario Power Generation,Shift Site Supervisor,2000,63e81eda2508e1e6aad8949a17b5fc6d0cfeb0e2d0e186d718ccb1a4664b7379048c47be268b49d26aedaf802c5e2ceaab887b65c213eb03b7827ab5a8c65061
Hydro One & Ontario Power Generation,116329.67,586.56,Ontario Power Generation,Senior Technical Specialist,2000,ea69ebb7646d79b4a8f8c8c4db7295b3dd3d5280b4be0d71704bad9ef5a264e91c521ad0bdc263de7bb44975087e0ef9c1d9d8f869f853cf5e6deb0677865d18
Hydro One & Ontario Power Generation,155940.72,797.16,Ontario Power Generation,Shift Manager,2000,613d49d05525a8b9c96617493cceb47a0dc7710a6fc710c2c34a61c7b80a283c673cca48ffea628cfc3103677ec4bed2584912c6ae50bf3c116b1908f25b6f47
Hydro One & Ontario Power Generation,164447.86,1029.6,Ontario Power Generation,"Director, Investment Planning",2000,ba7dcfb05462b06cdba643b8ca790f746a6da64e0e2a55b2bafbf0c4600652cc2002c11b063285648e4ec6aaa0a047e2ba2d480d5e21a03b78d786d84605f69a
Hydro One & Ontario Power Generation,135698.44,0.0,Ontario Power Generation,"FLM, Construction",2000,efe0ed882780f663ee71640a3358df544b7132cd8c2ecc5f1736aba05d4c00184f706fa56cddff120a55797a840c7fb34f459f6e98106d1b68a62e0aeee4fde1
Hydro One & Ontario Power Generation,104430.74,2164.0,Ontario Power Generation,Executive Assistant,2000,0abbff68ff8248f8f2a49ea35151d589820fe70feb8c60b48b5a75c75e07cb095e0ff316ab6c8ee24c2e63ac4580a1b5947d22e842bbffc92abd94e73a272241
Hydro One & Ontario Power Generation,110796.74,578.1,Ontario Power Generation,"Manager, Design Projects",2000,cd8479e3d4d66b536475e04c714abe50563af5ef4869585fbe808e104944693858186a835dfacd5e1e6fcbab54bd2a1d378b6c3c17ee1b2507488a8d8618e1be
Hydro One & Ontario Power Generation,103607.92,561.03,Ontario Power Generation,Account Executive,2000,131b77a3ba79bc663babbf3eb2fdad772b8775853bc442a5cccf44e1e5beccab092a8d85d137d8365e9e58a6351da14e9f6e970a27da30c60fb14223fadf5fdb
Hydro One & Ontario Power Generation,107049.13,505.44,Ontario Power Generation,Trades Supervisor - Maintenance,2000,103296c539cadf9d4f99857629c1f4e16d226533869ba0106034fa1d610e99facf0b49321b3eead5239fff4390fdb9f03ddfa6010c488c796b8a9ab3aaad17be
Hydro One & Ontario Power Generation,115305.97,374.32,Ontario Power Generation,"Section Mgr., Fuel Hdlg Tech",2000,755251a85b464e14741778ba007eece3f9b6599db31f550b08c95992514a99d14235fffd5107affbbaa0ce8eb4770a252e680a28ca0b3aadfe3ebfe71f61dee0
Hydro One & Ontario Power Generation,115340.63,824.94,Ontario Power Generation,Regional Maintainer - Electrical,2000,6eda773fee4a661eba03efc9d89b7a370f149dd34a0d07878a9340a0f92176bd1a771c8aebf21913399fa3b70c971e6b4c0e54295296663888f28c872ca326e7
Hydro One & Ontario Power Generation,103820.39,392.46,Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2000,4ef70124797a31d8f487f623871f88c5741638537c42dddee1a6969a6ddb2680e1bab4f99d7517e11bfff0294ef56ae6073f002047c33840ed0ce1b0a44442ef
Hydro One & Ontario Power Generation,120604.39,2340.0,Ontario Power Generation,FLM - Employee Relocation Services,2000,d9d8cbfdf5708d8566cb60b16d285c9b480cbdfccf1353b7b80c731ca158eef0a002a1a18a4713c418987c42cee8588198074ebec7e7b94f7cc5bbf781facaac
Hydro One & Ontario Power Generation,1892275.92,2936.8,Ontario Power Generation,"EVP, Chief Nuclear Officer",2000,8fa03a4937004e723b44a864ff971632e4d0cac62a5b7bc188ea2953d08344c36a0e11d296602423ab3bfddbd24a8f693583d89dfd41b762d44042b47fc342eb
Hydro One & Ontario Power Generation,114537.7,517.92,Ontario Power Generation,Supervising Operations Analyst,2000,02e8e5c203f9cf4721a208eb3764f24ae36babf54ba05178c1b440791447cf01aecfed3d73a774c22681cd12d4a32a3aefdc37566c833e329517f49ca32cc8a5
Hydro One & Ontario Power Generation,124881.47,552.72,Ontario Power Generation,"FLM, Control/ Mechanical",2000,69060746445c33d2dd74c60884fa6f03c64ae3f03a4d347c4c8278fb30444f1d6dabdfc8ada362840b35e856f0949d26954de342911a2dbecfa6965415430995
Hydro One & Ontario Power Generation,105936.13,695.28,Ontario Power Generation,Section Head,2000,f64ecedf0ee723019313c92ffc03dfbda1863d6e0bdbf2c14107a24e4e56a60287a324183459682550de7f6099de2724d434a840df895aa372b7c7cb7f10ae93
Hydro One & Ontario Power Generation,108627.28,464.64,Ontario Power Generation,Senior Technical Engineer/ Officer,2000,1b880526ac183f0774f8f38c9379db6fdd44d4d73c5ce827f9766d91cadebf0624c2ef0d8de22d4414ce5ba05714cd001cc767ae431797a37dea85457f56cbef
Hydro One & Ontario Power Generation,106852.99,548.18,Ontario Power Generation,Authorization Training Supervisor,2000,a216c6548d1347d4c246e1aa256e27c903f9ffe75b91e5df6fdd7025cda28430d4b6f679a3d604ef212164b3e4c95b5af1c3cf2af908d5e66f595d5d36d4083d
Hydro One & Ontario Power Generation,104938.15,339.66,Ontario Power Generation,Coal Plant M E O Journeyperson,2000,616aab02877699c7e298f428107b1df4cc7ca381dbc0ff073280e31456901e1618b333ec93e4276502fb0393d1fb7d1a9d11ee34451abff843ca9c5420b358f8
Hydro One & Ontario Power Generation,102921.04,0.0,Ontario Power Generation,"FLM, Construction",2000,54d657152bb720a39b5d4f30013d6ecdc148644de08b2f6adf99bca98d40f9009e306ebbc16324c895f8c836b3850de7cfb99f7624475a9469e15f81def3b4cc
Hydro One & Ontario Power Generation,104274.86,547.74,Ontario Power Generation,Authorized Nuclear Operator,2000,6f08a20e1bd32ae650112574a6af7d9e259d5192b9d7f7f72bcb33575555c8f5831a83950e5f082641c2909cd73543cd52391ce6507810e8cc648bb7d9cffc25
Hydro One & Ontario Power Generation,126563.95,421.44,Ontario Power Generation,Safety Officer,2000,1d8616846a4f0b31ee7ebacf2d306548c89bcfa60d368f70533df023eada8dc60f7498acce6749d8dcc7e4e2b57567965b01c57b5deacc275026ffeb4c01b76d
Hydro One & Ontario Power Generation,107819.43,674.34,Ontario Power Generation,Superintendent - Technical,2000,c442519f6f0291e2992e9d1c79c226f0f593a6b6c0aa4cb5ba01cffb4f34f2acd3348907c22110c12ed6663a64290f7086bb9c929f4f1bf961258644d8b8186d
Hydro One & Ontario Power Generation,144858.37,572.0,Ontario Power Generation,Shift Manager,2000,33aa54883079cb461f5126acb6b73e7b7b9c6c434a344794c600d262128e7a2d785bb46f6ca48f4a8d2ffe8d3908b1cf3e187a9053d7fefa72443f567ed1c12d
Hydro One & Ontario Power Generation,104692.6,596.4,Ontario Power Generation,"SM, Design Basis Reconstitution",2000,553ee4fa6f6e7db57a988fe8357d739d5a4e26962120197bcc2c3bda277b86b54c9fa25aa9494c0d37c159d0a8091b3a9e2bd10373719d36f932917ee174079e
Hydro One & Ontario Power Generation,103727.62,497.12,Ontario Power Generation,"Shift Advisor, Technical Support",2000,011159214a2d38ab0611c484d43a62b41ce8d31f95e3461c897f781f9f3357d4c0bfd826d3cefa6950a609c785ef37bd38f4491b9be92bb9027a8cea0b222356
Hydro One & Ontario Power Generation,110086.25,2424.48,Ontario Power Generation,Senior Advisor,2000,b4396ea56185930969d069c556fbb76d3bcf0ba426645d7f32db9c622f5a339e682982c0417caf8e1bab8a86e44f6ea7c0d6c52810673ba13eccd2f1ccafbe68
Hydro One & Ontario Power Generation,105290.25,878.17,Ontario Power Generation,"SM, Pressurized Sys & Comp Cla.",2000,d1989b041ab08bf6e0362167c1c5a01449e99b5585c1f5f3c407816db606e53fbb4143c28ae0219d0fe22366a19beb2d33819cd546c66b18da851a0a3f076b4a
Hydro One & Ontario Power Generation,115904.79,499.2,Ontario Power Generation,"FLM, Control/ Mechanical",2000,838f5b660f709e8f2488ced2ee50380c5dd675376bb648be310e54978d95e28b6c3a99d64a5076e9d0ff25b2901cf7678884f4ded5790327ca73266a2781ac86
Hydro One & Ontario Power Generation,108656.36,987.74,Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2000,20e4120059e8bdb9c611ff5096f03284571721eee13c83e604d41f97c24eb8f5f7ee8c3cb7d4dc72dcc75d56f2d6e052743afcf34c33fd4ae8169c031ef0725d
Hydro One & Ontario Power Generation,115749.53,2456.16,Ontario Power Generation,"Manager, Financial Forecasts",2000,defc5caff195a1e5df5433c43cda6c94d8429f1a94e90a9db29d500c3de87645c2a41ba0b2ac291ce8472f64e59ac8660b7c895ea2e974963cd054cb1eecc350
Hydro One & Ontario Power Generation,115485.48,499.2,Ontario Power Generation,"FLM, Control/ Mechanical",2000,0bf0d2f6c390ee062c5a2ff9f23a6bd1b1004c2f4c44af14bce39204fd072a5b2a5136a2570fffc8e9815f453a022d4fcc692b55b661f1cf3d3edaf6bc1b0e6e
Hydro One & Ontario Power Generation,153274.4,545.98,Ontario Power Generation,Authorized Nuclear Operator,2000,7ec285d9b2302e1ca21441f4249167382c21a45b630e52b096ccc7a7e8a7f64f1d4ebc5374db9d957671fc9b9710eb002a3294bc68a4864d6aef6518bfcc02a9
Hydro One & Ontario Power Generation,117137.1,512.16,Ontario Power Generation,"Senior Advisor, Strategic Initiatives",2000,2aa0aa25e4d5602599daf08c1ee32ff91b8a8c83e14771750f6e9c2daf3caa18bb145c1b1b6aeba73bea98ccb2b654c35ffbf47e1f8ce2eb8188be240444d90b
Hydro One & Ontario Power Generation,152689.38,686.88,Ontario Power Generation,FLM - Maintenance,2000,36b8dcd9c1f19927fda183a7a302de65f1390549ba85d09fe098b26e21a664d8058d0e2537db018dec6ba2db15767f12c34eac87cde173816b2ce75dbf336d86
Hydro One & Ontario Power Generation,110597.91,608.88,Ontario Power Generation,Authorization Training Supervisor,2000,712f26435cd29b24111fae539f8b8119512702e8d79adcd9ab2fe4953f0d42296f9869be23d441df397c70a81bdad2f4e7161a02dd88a338f66914c45133fb70
Hydro One & Ontario Power Generation,142620.82,831.6,Ontario Power Generation,"Mgr, Plant Design Engineering",2000,074effe37f34a642cb917977c8d2bf4b3f0005c48d1543652273429ae55916dc9c1f89b522a48c7c4996dec512895fc164cc919195443b986cf79d57e2d5e179
Hydro One & Ontario Power Generation,117521.78,464.9,Ontario Power Generation,"FLM, Control/ Mechanical",2000,dec88a4eca7514627df5ba3204fe5571b98b4a9ad7148d65ff084a71f3fd4659321217e5f001a886524c30dbdd4cb59b9938613998532b12d13e3a965c436065
Hydro One & Ontario Power Generation,119593.91,288.7,Ontario Power Generation,Sr. Inspection & MTCE Technician,2000,0257fa33a6a67817912a8de5caaa84d934e19dca6c5291113068fb514f4e980bf7191083c5ba9ce9fa0db3043f1b8c66dda2826a2f7e69c27946290ce7fddf6b
Hydro One & Ontario Power Generation,118513.17,736.56,Ontario Power Generation,"Manager, Common Services",2000,cfe95a77718b502ea8d6ecdac77a182864d35cd4ef9edbd681364454d6d7540a5da2d0558ad598644172007efde3de349a7b1fe4900731089a960e4896e617e4
Hydro One & Ontario Power Generation,146728.01,798.72,Ontario Power Generation,"Mgr., Maintenance Production",2000,b4115764c9c2779e109334835b3cd85c4433e4b19c2e67a52dc457ed6127953213ec61654ec47f5e605a8596aa8fd8a8e972036da742afaf3c1a0d1bde3e7d64
Hydro One & Ontario Power Generation,104654.04,392.46,Ontario Power Generation,Shift Maintainer I - Mechanical (Fossil),2000,2f36ccb7cdeea2e2715b8289c48bfb587b39c535d830b66c772d410e3ff2741409cf1c4bd2e3b67deb7ed6b7b2547cb736be6e73029b7d9079e00af55d1d7b17
Hydro One & Ontario Power Generation,103593.38,475.86,Ontario Power Generation,Shift Supervisor In Training,2000,cbb0e0bd783766772f6f7823387f08ee91f56fc94260e8cbdf0845778be545a65e007b0c45e237b136631b66f0220fe0bd4c4a5586c1df4544d9541089464303
Hydro One & Ontario Power Generation,106718.18,408.3,Ontario Power Generation,Shift Control Technician,2000,934bc6b13efbbe83efce88128cd5c485ce87eda94c921d8caa6e04a19bd59bc5a30007799dccb3d76fd004c1b25dcbf779dabdf1f19f292c26f82af91e3b8b9d
