Sector,Salary Paid ,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Colleges,"$116,120.95",$170.18,Centennial College,"Acting Chair, School of Hospitality, Tourism & Culture",2009,b62e9ffee6468297e93c0d65906ecef7363c4185a5b6fe5e1e7554235da7e08f
Colleges,"$102,277.80",$159.92,Centennial College,Professor,2009,a44ce4b75cef292b8de87fbffc9d5f5b2efa843ea349a794c7c5f635e0349e33
Colleges,"$100,233.15",$193.14,Centennial College,Professor,2009,eb07f3e8dde71c5c4669922fdef0ac04b697ff11b05d0c93a2a7c6d26d904915
Colleges,"$123,040.35",$172.42,Centennial College,"Director, Business Development",2009,ac3943951e66558b25d8b954919befff48edc0aa0bfa4245f9d002cc45d69415
Colleges,"$108,495.40",$482.94,Centennial College,"Manager, Corporate Academic Systems",2009,0e3941b8943dc48e2f8c68da46a91c114200ea486e446f94631345ed80f5f9a5
Colleges,"$102,422.46",$193.14,Centennial College,Professor,2009,d19798bc82ac42c4e2982cbbd7b37f0b33d5a651f587a0adabcf58a21dff5e24
Colleges,"$218,513.71",$281.56,Centennial College,"Chief Learning Officer & Vice President, Academics",2009,72dc4e92d149120394ebc2af9da9440eefe82ec72ae4bd20521a5753bd9ad3d4
Colleges,"$102,268.00",$126.48,Centennial College,Professor,2009,697bc3d54cd10f7070e8ef853a2f2ac255249beda2ed3420051f0ceecab46ba6
Colleges,"$122,003.09",$174.08,Centennial College,Dean of Equity,2009,efe8eb488816c6cda8da5bd65929b0c28f3794ead0cd2f0992f24e655bbca061
Colleges,"$103,713.92",$154.16,Centennial College,"Chair, Aerospace & Motive Power",2009,037becb8a9791af9f8fc7970accabc50f1c13003a2fcf4fda92afefea24f1757
Colleges,"$109,529.05",$471.44,Centennial College,"Director, Financial Services",2009,30967747f3b688c132bd90fa69fcc6bf680a09fc89e5a84d78be438c3e2085f5
Colleges,"$105,531.74",$126.48,Centennial College,Professor,2009,74f2dbf90231caf4a7d481398e4006538f952a3109dd060e9243c5b2bc9b5f9d
Colleges,"$113,105.18",$524.28,Centennial College,"Chair, Health & Wellness Studies",2009,394feaa37f8af21a6baf58a82a6081acf24b566d03e1cca33ccacfe7d4ea208d
Colleges,"$304,352.95",$356.92,Centennial College,President,2009,5b4549c1dfad9c195975ad43e250b36204d66aebe23621adbe6539044aa4f642
Colleges,"$105,866.50",$148.10,Centennial College,Professor,2009,aa35d6077acdc1871bfd10c5bb6fcf4e090636f5b16ac3234d1ead1d519abf55
Colleges,"$164,633.52",$599.48,Centennial College,"Associate Vice President, Marketing & Communications",2009,89c2817adb23c019e21b72a042796c1720eff492b7a121adde7a5255bf00eb11
Colleges,"$218,513.69","$7,192.32",Centennial College,Chief Financial Officer & Vice President Corporate Services,2009,a360c7f6e43fc991fb8e053f51f9995223c30193298d34ffca27e98309a7eed6
Colleges,"$102,238.60",$126.48,Centennial College,Professor,2009,f3d4c41642c357cffdf5da5551ebaaff24d2c55fc9de310104f4d899278ab85c
Colleges,"$102,268.00",$126.48,Centennial College,Professor,2009,cd5ad83f8a6d449b4f007d8eafe934381c8f032fdab64234881d66c4631a0560
Colleges,"$106,451.86",$179.52,Centennial College,"Chair, Nursing Programs",2009,fbf51366675dfcd0b9450cf6b318c9567b87ab664cc57d3e9f5422610b12548c
Colleges,"$103,741.44",$193.14,Centennial College,Professor,2009,c288f4de451f5b962e13a4ddb7843a1e7e6311db3c2eddd36c595c728f8a6763
Colleges,"$117,052.25",$193.14,Centennial College,Professor,2009,434f1ec1dafc280e3fd074e21112de390efc159fdd58081e7c2a409c002c8f08
Colleges,"$100,762.73",$193.14,Centennial College,Professor,2009,bbff243862f754056500e41da32bf51d3053c228efacd05291e19ecf6ab9c3c1
Colleges,"$102,267.99",$193.14,Centennial College,Professor,2009,ef5b7bd605f8aec3561bdc6bb33f68d72861e715c1078e8aba1fa914ede523e5
Colleges,"$129,063.41",$297.46,Centennial College,Dean,2009,7365a432ad5487ce8a30c5225b1bb89fbf6a2e7855cd82b6f18ebaa4b74db4fa
Colleges,"$138,718.45",$619.32,Centennial College,"Associate Vice President, Human Resources & Organizational Development",2009,6a67a69b733553e737e72d6aa80cdc616a66ddcdbaf9cb6295f927529e3f80d3
Colleges,"$101,143.16",$209.12,Centennial College,Professor,2009,e4ddd0c9fd9f0a33bc2c6f8df83768bbdd33f6983e7e4de08d5bdb474fc535a0
Colleges,"$147,196.25",$564.46,Centennial College,"Associate Vice President, Applied Institutional Research",2009,086602cc2a63d5e05906f7bc93cb8d82634ff1b7ca682a5079d1f75f46a57475
Colleges,"$102,268.00",$126.48,Centennial College,Professor,2009,bb6667bf5f641380a56c8747b660268909297be28ee494ec16cca652b2ce0c01
Colleges,"$100,592.79",$193.14,Centennial College,Professor,2009,7b6325714575926fbcca2060d69c80213476e2f50543ee1bf64469cf402d0e5c
Colleges,"$125,533.25",$563.34,Centennial College,"Director, Academic Technology",2009,1816ca8b99b04a61ddb802110fe82e54188e9bafb759d7c914294b4e12d99c47
Colleges,"$108,495.40",$373.88,Centennial College,"Director, Information Technology & Digital Library",2009,d589de67d34a190dc751edf521683719b1c8bac51aa3f7aa821694e88f8e7838
Colleges,"$100,592.79",$193.14,Centennial College,Professor,2009,8c5ed1dd808faf15e080ac0d6e883a0c9906363c856b3ad35fc63a4f1724bcf1
Colleges,"$129,063.41",$544.08,Centennial College,"Director, Labour Relations & Human Resource Consulting",2009,ee2c057dfd35605992623333252861efea7d9b35a77ae5bf2abce91e1555e2a9
Colleges,"$105,906.77",$193.14,Centennial College,Professor,2009,c4048f20ea53f933d928b3854df3a350cc51837128d2bcffb8a7a4c10893cb83
Colleges,"$102,682.54",$193.14,Centennial College,"Acting Chair, English & Library Studies",2009,9f74c475373b9557d8ff34ecc6b6633352e186fc5a94137d61db2a145c20635f
Colleges,"$104,406.27",$147.56,Centennial College,"Assistant Registrar, Student Financial Services",2009,d9f6d969cc3ef45bf67fd6f6ce790a4a0780e8eb859538f43aea08d7bb1b1340
Colleges,"$101,092.45",$126.48,Centennial College,Professor,2009,b79620eeb70d60f3344afc4f3741365ed68fac05ad217e5d02c164971313c77e
Colleges,"$114,158.63",$193.14,Centennial College,Professor,2009,90761762afff8bdcb1c7249f9275558c4706bdfa113e0c3ae99b6e634df14a74
Colleges,"$102,161.09",$455.56,Centennial College,Manager of School Operations,2009,f4b6403229f5a9205851e8d8d4fe92d5713260ebf969ba8827f35932e53b5ebd
Colleges,"$108,395.71",$154.16,Centennial College,Chair,2009,cf5eb8bf19277e1cb374a8d4bad480502c8ee568452833f6f76b1c4d3f7b45d4
Colleges,"$162,404.37",$519.94,Centennial College,"Associate Vice President, Academic Excellence",2009,8066f8195b209b3ff4fa4db83c5d35aaa2a31d37770546cfc1654bc9fa9fb744
Colleges,"$104,536.29",$193.14,Centennial College,Professor,2009,5fa4e546417855cef186c6394fc635554eabb689d8b98ab61a3eb667236205e9
Colleges,"$112,171.70",$193.14,Centennial College,Professor,2009,2a636ef00094583837c50517788c992a1102409c8b8a0aeb676e9039e1cf7d4c
Colleges,"$125,044.48",$554.64,Centennial College,Dean,2009,11671881348fcdd741d17e8a38260b1cc667257e4aae107659312813ef2d136f
Colleges,"$153,452.52",$649.94,Centennial College,"Executive Director, Facilities & Services",2009,8d95120174e834f1ffc791f5d3fe4adcae028b4d41218809bb49b61d6d41e162
Colleges,"$101,420.47",$193.14,Centennial College,Professor,2009,ce5eec4c91dc313e9a2599a6ea0c5b201441f577a8b24dcf5148d37c3f46d882
Colleges,"$106,764.83",$222.56,Centennial College,"Acting Chair, Health & Wellness Studies",2009,8f527a54f1ab5624693b3dd26192d8355875919fc6d96d408ba962f742deb2ff
Colleges,"$136,304.80",$610.52,Centennial College,"Dean, School of Business",2009,e6f7d650eaa4b18ca70bbfc46ef62915b9b716b00d55624805bab8c33852df1e
Colleges,"$102,039.16",$193.14,Centennial College,Professor,2009,7e7ae3f0ed998f88dd8d22d79f55c13d0a2c1ead9456727664cafa7be68a91f0
Colleges,"$113,105.18",$405.04,Centennial College,"Chair, Applied Biological and Environmental Sciences",2009,180b7c74778e1271980c95c5d697e063e28135d066ca08e7c83167aae0968c07
Colleges,"$165,272.78",$226.00,Centennial College,"Associate Vice President, Business Development",2009,40c362e120ea9e56e9f8e85b2ad43d7f5e3f5d2dea8d24037745016b3cabe88b
Colleges,"$112,275.19",$193.14,Centennial College,Professor,2009,9e1fd051b450f3d3b380303d86afe0028e11d8b85799ff406cfb30ca27613612
Colleges,"$101,420.47",$193.14,Centennial College,Professor,2009,83fc4d831cb4818be958776269864da0f99280c8bd8bef550da657c4ac87f685
Colleges,"$108,495.40",$482.94,Centennial College,"Manager, Information Technology Infrastructure Management",2009,ea91f5cdbbbbf8ddf91e0bb4c366e09376c6f472357571e8acffb336ef78e5ae
Colleges,"$101,197.42",$126.48,Centennial College,Professor,2009,b7c5177b654d8785eeea76f6c25f8866340f7aa46a856b097b3da65cecf8a6c8
Colleges,"$100,824.21",$193.14,Centennial College,Professor,2009,b53476727c2b8fb9060b7dd8966801624822fde2b75863932bda1a501c6ee311
Colleges,"$170,275.55",$730.82,Centennial College,"Vice President, Student & Community Engagement",2009,68c71a1659dc38cdfb43d7f198575dd1d1c2b88529a467594d7baaa1a64aa746
Colleges,"$102,268.00",$133.04,Centennial College,Professor,2009,d4341ecb57595cd7c5453e3279a33cfbf5a11ed10fe41627e5b089e6ef700922
Colleges,"$100,406.00",$126.48,Centennial College,Professor,2009,2e8d7964fd13c0ca4365b8fc5f776382795b05109559bd2af3ebfc3d2034a0e6
Colleges,"$112,728.51",$516.64,Centennial College,"Director, International Education",2009,0c86db393feb5eced6e607ff5c2f661d23d4c5c6e7134cef60e37c669686fb66
Colleges,"$102,875.13",$146.76,Centennial College,"Chair, General Education & Liberal Studies",2009,724a88defd37cfa13cd88087a54c40283eab2b2477fa923788388084b7f33e24
Colleges,"$111,912.27",$277.56,Centennial College,"Chair, School of Transportation",2009,46560ec208638d9037bba8044bd3e00e22c8ad2ce250888b31db0a9ca391bb15
Colleges,"$103,629.52",$193.14,Centennial College,Professor,2009,eb6a4da703f178c9f4e30cd3ebd8cbbe1f650b782d6ad83a3d0c15bf4f16c4be
Colleges,"$113,105.18",$170.47,Centennial College,"Chair, Community Studies",2009,8a7d60bf05ae11975ef1dc29c71f76e87a1444fe251649cc1ff52cae9ee0009e
Colleges,"$107,662.64",$204.17,Centennial College,Professor,2009,a7c0ada89c34330614b7a1e2b54d5e6fc487a7c578cbb5a8ce50381d6ada7301
Colleges,"$100,099.75",$193.14,Centennial College,Professor,2009,c0286df29d6ea154e13ac09717434483669351a5dbc3bc14b07165c2c8953c79
Colleges,"$108,638.44",$193.14,Centennial College,Professor,2009,9ed78b5952c9f7b022fe8e82f70bb63ae2284a5e1b97609551770a13da9f0ca9
Colleges,"$145,563.26",$613.66,Centennial College,"Dean, School of Engineering Technology",2009,2f7abe0b972b9b95fa9f6f9a84a4ea4d14a2aed814f9caacd71c26b2e2c68005
Colleges,"$100,872.87",$193.14,Centennial College,Professor,2009,bb75709a21ca87c87427d99fd038220ac25d52a347c4259a8bdf66d853aae1a0
Colleges,"$138,585.50",$184.30,Centennial College,"Dean, School of Community & Health Studies",2009,a533bf356dcbcf455f9f71f1efb666c56110fc34664c28670402584d902c257b
Colleges,"$101,024.26",$193.14,Centennial College,Professor,2009,e15163f0c4d7964200314ffaff5223d351ed9780c7b500db64f4253fceab44e1
Colleges,"$108,394.52",$193.14,Centennial College,Professor,2009,51c863bf493a1972dd62672dfa788765892763bb82515fb5a920f91d9cd2fa85
Colleges,"$101,695.31",$126.48,Centennial College,Professor,2009,9f53696375a43f38878d3cd9250e89b18d91e297c4fe5cef813e5e9f30f40bf3
Colleges,"$105,969.56",$193.22,Centennial College,Professor,2009,e0881a31daf3f1645ae6ac2107f0dd9cdc9a79b16e56ffd9a0bf82e8128a8744
Colleges,"$131,556.34",$406.72,Centennial College,"Director, Marketing & Communications-Biblio.",2009,d61fb799f80e9971baf48376f696de683053d36208010d54e09658c357e40373
Colleges,"$104,621.25",$193.14,Centennial College,Professor,2009,eabbff90a7d166aff3a27711069dc1dcd20704c09d00b6088c538ddfe38d5d14
Colleges,"$102,268.00",$126.48,Centennial College,Professor,2009,a61207acb9b47d3a5536d55eee2eb47dadefa93f2d1da4671af03209b7955ae0
Colleges,"$101,742.77",$128.06,Centennial College,"Chair, Information Systems & Office Administration",2009,371a406c9310ee0108185dd808dcb7b99a5405895d02c0750220dffd8be824b7
Colleges,"$102,268.00",$193.14,Centennial College,Professor,2009,1a4f06685b73fdaaf332dea96b00fee96da67dd93dc45d6e5c71b69672739703
Colleges,"$106,139.78",$149.68,Centennial College,"Director, Marketing, Digital Communications",2009,59d254c88d7f914abe17a7ec6550cd4cb73a55ec7d65d1805e13f2e169c114b2
Colleges,"$137,599.34",$474.58,Centennial College,"Dean, School of Transportation",2009,dc77d09c5436927f18ab097d48dc245f31d1645bded9df6990dea8b30ec31d99
Colleges,"$104,802.52",$554.64,Centennial College,"Dean, School of Hospitality, Tourism & Culture",2009,c239acd9c6741774107063ed54b33a9b7f73be101d76af3d4b51501249415776
Colleges,"$102,268.00",$194.15,Centennial College,Professor,2009,52ac29a7b65b6a81f74c01956b28963f2f9d791ba3226b3dafc9725ee7dc45a4
Colleges,"$101,479.43",$126.48,Centennial College,Professor,2009,c87034316d6ce596beac6a9ca9f143c4f56496d5dd0a39a1010a220fe1b1dd89
Colleges,"$115,548.57",$413.94,Centennial College,"Acting Dean, School of Hospitality, Tourism & Culture",2009,6bf81ea97c1f310388e129704c1df09ad5da159c38128c745b2cb21617aa0c49
Colleges,"$145,563.26",$613.66,Centennial College,"Dean, Access & Academic Studies",2009,4ddc46b405095baaaa647e608275ed431932598988a9f53c51edefb0d4248928
Colleges,"$104,463.00",$193.14,Centennial College,Professor,2009,c202dad2233805ad673b017f7d3be26e2d729542994fedd1c2c6c31d57f74937
Colleges,"$112,405.52",$137.64,Centennial College,Professor,2009,6b42ead295dace52eec2f3705536dab0837d1f99f05323d11c8dbd31e9fe0c96
Colleges,"$101,474.56",$193.14,Centennial College,Professor,2009,9d72ae5998d02eb735d5199cf784747216900589035acf5afc7c9e9058152e96
Colleges,"$107,517.17",$193.14,Centennial College,Professor,2009,cf9022edaa56cd8c358a6da9473b2f31cc7fb48c8cfdce1077006e929b0105ee
Colleges,"$104,430.37",$126.48,Centennial College,Professor,2009,306bc323c3606c37bcf435566b62718d713f58ffa4cbb7b659b5475f7dd68dad
Colleges,"$101,047.52",$193.14,Centennial College,Professor,2009,64bf3b038807a70b61596c8708c8f40debc24cf9d91a7b8307ecf1623d0e5586
Colleges,"$123,227.94",$126.48,Centennial College,Professor,2009,2746d9915e6613fef92dff4eaddbc7367ec82a43641a564d05285c54763deb93
Colleges,"$104,906.22",$249.00,Centennial College,"Chair, GM Training Centre & Operations Management",2009,ead48ce17376a09543ec7ba5fbcfa3f6df82eb56cab8fcaa614aaca23b3ff566
Colleges,"$100,573.19",$182.22,Centennial College,Professor,2009,022887e051f49cb216f631322ea8c7e3a8500afbf5c0b70260e18e85dc306ad4
Colleges,"$102,268.00",$193.14,Centennial College,Professor,2009,ea78e7629333099bf6cdabc3a63dde9468e2bf5a3b411ec343578ff9ef536571
Colleges,"$115,441.25",$168.86,Centennial College,Dean of Students,2009,b426df6fb81b45bbf2bb7ff864f4c2fd083731a30cb95f72b4ce3b3e5cea4c83
Colleges,"$110,817.61",$126.48,Centennial College,Professor,2009,82e6000304c524c825a61afb30892c136b6f784776f8b81d37c4b707e74af5ca
Colleges,"$121,435.12",$173.16,Centennial College,Dean,2009,2c38b67bf2c939853e8697fda6ff0d87dc69272ce7a9c46c91a0856babe7e8c5
Colleges,"$110,460.46",$474.94,Centennial College,"Director, Corporate Planning & Institutional Research",2009,bd30b81675acd4c5242a4b95b33a2b46b473e37ed7038548d68d87b268ee0722
Colleges,"$102,268.00",$193.14,Centennial College,Professor,2009,5f483a2d947a52214a690f7d9ee16a164ca02decec0203345e960780ceee83c7
Colleges,"$139,449.59",$576.74,Centennial College,"Associate Vice President, Business Development",2009,4321e36902ca9347cd06e02601772398aa0f76ef3d586d7915c93f31d51671cf
Colleges,"$102,268.00",$126.48,Centennial College,Counsellor,2009,932538bcb9d680105d5aa161b3323e6f10f920a0d20a419ba0934355fbf321b4
Colleges,"$106,981.45",$149.35,Centennial College,Professor,2009,04348be0b62e7f639fe1cdec8c645cc6ab524cddd1b61b59710e46724256efb2
Colleges,"$113,105.18",$524.28,Centennial College,"Chair, Mechanics, Auto, Robotics, Mathematics",2009,1bab967514e709db3d7a1d0622c3511bddf1f1e42cdc7431fa982bdb78fa6363
Colleges,"$100,089.69",$193.14,Centennial College,Professor,2009,805b2c42ed1b49375d94833dc287a225c6a8734cb13d61514fe0d9398d0c9a31
Colleges,"$122,789.33",$126.48,Centennial College,Professor,2009,91978e6a386aa73e5f5ca2e8dc4abe68f65002afaf4bae25cd9e6fc43b068a27
Colleges,"$125,533.25",$544.08,Centennial College,"Director, Learning Resource Centre's",2009,ca3d5eacc2902c26aacf28cc69a1bc4f3a4032243caa2a67f2dbf9b1f3c5a6f3
Colleges,"$117,052.27",$193.14,Centennial College,Professor,2009,77c35014a12724a10760617b45d3912488b86205ffd5e897325b2d13760c8f1d
Colleges,"$113,105.18",$167.42,Centennial College,"Chair, School of Community & Health Studies",2009,376dc27a7d5adc4703dc3041db5e48432582e12c7ebefca7f77c6cfcc51a0ce6
Colleges,"$100,841.06",$193.14,Centennial College,Professor,2009,0713df5bbc3973635fd09ada461e2b58349c9ca25bc9ccffb1d41578aa685497
Colleges,"$107,789.93",$126.48,Centennial College,Professor,2009,3ce050e3a302572e50061fe78cc1f130658338c23ecd376337ee78420a380e07
Colleges,"$102,922.15",$147.56,Centennial College,"Manager, Co-operative Education & Employment Resources",2009,db484ae569614543a1d240fae7e775756757c856e9215dff2e546f2b4afb3bbf
Colleges,"$113,105.18",$524.28,Centennial College,"Chair, Motive Power",2009,d2c463b7e7eea2ecb7059e502f1c1ce6aca3b0c5a53e41a535568cea93c89371
Colleges,"$102,592.87",$126.48,Centennial College,Professor,2009,448fe4212c8f7ebdfdd9e820d6ee9ec8986eb0b6225dff1a14ca9b97bae73d2c
Colleges,"$100,605.33",$193.14,Centennial College,Professor,2009,aea55653ca64b173c7f36c2fde7a6360cc5dbf8e773c03b585551e7ae77839e2
Colleges,"$100,822.21",$193.13,Collège Boréal,Professeur,2009,c9848391f214d181ee7049c3a323315c5e064be2871d4ac69e5edba7d2ce7f1c
Colleges,"$108,338.77",$363.18,Collège Boréal,Doyenne Sciences de la Sante et Services Communautaires,2009,92aa42d31148867bba773cb0ce4ae554d9e40f9cd85ac81ffad41904bf0e16aa
Colleges,"$167,426.86",$685.77,Collège Boréal,Directrice Exécutive - Développement Organisationnel et Vie Étudiante,2009,aefcdafbb6e5b579e05ae519526d5570c8bcfcdbfd22e3e839b44919495d4e52
Colleges,"$104,801.33",$193.13,Collège Boréal,Professeur,2009,063916235804a0ff6a197788355ae5d4703e20472be1eafb1d35b0a306d710f0
Colleges,"$103,708.20",$244.02,Collège Boréal,Directrice Des Services à L'Emploi,2009,9e455877202da2628b4b8a45f2e67de47c45b9a4cf3f378ca4374bf0d3632150
Colleges,"$119,163.00",$166.05,Collège Boréal,Directrice - Collège Boréal à Timmins,2009,e501407e566757b434800bdc0fdf2bd245cf10656c90025af53d47fa8e2493fe
Colleges,"$102,646.89",$126.36,Collège Boréal,Professeur,2009,d0f7637d43135ca06ee422bc4c69907d9bd6a78ea6f90b0494ea946c4a535abc
Colleges,"$100,822.21",$193.13,Collège Boréal,Professeur,2009,d4763f297a7e601140140f03587358ce1f6a5adad4c0edc7e4fcf114d0226c2f
Colleges,"$144,603.76",$608.76,Collège Boréal,Directrice Exécutive - Développement Stratégique,2009,64de93940cf46bd6191161fe677a01137489188144c087b66453add087c27ec2
Colleges,"$100,822.21",$193.13,Collège Boréal,Professeur,2009,9a1e399538e6542c8f27d10525c45e5d1537b423716ebcff1bf37bd8b144e2a3
Colleges,"$102,184.60",$193.13,Collège Boréal,Professeur,2009,cf2f2f402b3c616f3edb42f6c64adbc6a05c6bdadb184cc07b410f5e297f43cf
Colleges,"$100,251.77",$193.13,Collège Boréal,Professeur,2009,d2de50973b9501701070da47d26a7c3289d29e658a66da4650be669c37d1c81d
Colleges,"$116,230.84",$449.28,Collège Boréal,Vice-Presidente Associee a L'Enseignement,2009,e62790ed46dfca4b26abe1fb8d3ed5a4738e146029195b933cfb536614977179
Colleges,"$131,448.16",$193.13,Collège Boréal,Professeur,2009,544596469d566a5dffd56e07c1172762add3a95d4112632c0a353d84d4550f89
Colleges,"$100,862.26",$126.36,Collège Boréal,Professeur,2009,16d02b3f5b112bc48c857123ae7ccf3087cd21f168d732b9a5f409836c89bd2e
Colleges,"$100,822.21",$126.36,Collège Boréal,Professeur,2009,aa47290226538532a98881b7e4e2d3ad3e50f0232f5b5871534e8cec438af1ba
Colleges,"$101,046.16",$193.13,Collège Boréal,Professeur,2009,18fa4ab063a972ba0e3db5fd29bc87ad2d7c9a92fdbf3fb9dead0ef76b624889
Colleges,"$105,166.02",$126.36,Collège Boréal,Professeur,2009,eae6902c416e744c6fbc99841e5f58e984f40930b0456139da8055bce9faed55
Colleges,"$100,824.31",$193.13,Collège Boréal,Professeur,2009,05c1e0f48fea3116c0370b457bb25ca6a22b619adcae393d99d4d0aef5da9cfa
Colleges,"$113,247.43",$423.54,Collège Boréal,Directrice - Education Permanente et Collège Boréal à Kapuskasing,2009,b683dfbb860bfd99b932fc75386db5e9ae85fb0778f918ec2270d07dd34de29c
Colleges,"$156,713.72",$652.49,Collège Boréal,"Vice-Président - Les Entreprises ""Boréal""",2009,8fd3ec9b3e445608decdac975ab41a5a6b8eef3d416c717fcc9286b8ef2af1ad
Colleges,"$100,822.21",$193.13,Collège Boréal,Professeur,2009,61dd6dfece57db7954d25de2b99a181b7f8de27fb3c55e3345461448e43340c9
